id,time,x,y,z
3140870578,25,569,720,130
3140870578,26,569,700,130
3140870578,27,569,680,130
3140870578,28,569,660,130
3140870578,29,569,640,130
3140870578,30,569,620,130
3140870578,31,589,620,130
3140870578,32,609,620,130
3140870578,33,629,620,130
3140870578,34,649,620,130
3140870578,35,669,620,130
3140870578,36,689,620,130
3140870578,37,689,600,130
3140870578,38,689,580,130
3140870578,39,689,560,130
3140870578,40,689,540,130
3140870578,41,689,520,130
3140870578,42,689,500,130
3140870578,43,709,500,130
3140870578,44,729,500,130
3140870578,45,749,500,130
3140870578,46,769,500,130
3140870578,47,789,500,130
3140870578,48,809,500,130
3140870578,49,829,500,130
3140870578,50,849,500,130
3140870578,51,869,500,130
3140870578,52,889,500,130
3140870578,53,909,500,130
3140870578,54,929,500,130
3140870578,55,929,520,130
3140870578,56,929,540,130
3140870578,57,929,560,130
3140870578,58,929,580,130
3140870578,59,929,600,130
3140870578,60,929,620,130
3140870578,61,949,620,130
3140870578,62,969,620,130
3140870578,63,989,620,130
3140870578,64,1009,620,130
3140870578,65,1029,620,130
3140870578,66,1049,620,130
3140870578,67,1049,600,130
3140870578,68,1049,580,130
3140870578,69,1049,560,130
3140870578,70,1049,540,130
3140870578,71,1049,520,130
3140870578,72,1049,500,130
3140870578,73,1049,480,130
3140870578,74,1049,460,130
3140870578,75,1049,440,130
3140870578,76,1049,420,130
3140870578,77,1049,400,130
3140880596,0,806,492,140
3140880596,1,826,492,140
3140880596,2,846,492,140
3140880596,3,866,492,140
3140880596,4,886,492,140
3140880596,5,906,492,140
3140880596,6,926,492,140
3140880596,7,926,472,140
3140880596,8,926,452,140
3140880596,9,926,432,140
3140880596,10,926,412,140
3140880596,11,926,392,140
3140880596,12,926,372,140
3140880596,13,906,372,140
3140880596,14,886,372,140
3140880596,15,866,372,140
3140880596,16,846,372,140
3140880596,17,826,372,140
3140880596,18,806,372,140
3140880596,19,806,392,140
3140880596,20,806,412,140
3140880596,21,806,432,140
3140880596,22,806,452,140
3140880596,23,806,472,140
3140880596,24,806,492,140
3140880596,25,826,492,140
3140880596,26,846,492,140
3140880596,27,866,492,140
3140880596,28,886,492,140
3140880596,29,906,492,140
3140880596,30,926,492,140
3140880596,31,926,512,140
3140880596,32,926,532,140
3140880596,33,926,552,140
3140880596,34,926,572,140
3140880596,35,926,592,140
3140880596,36,926,612,140
3140880596,37,946,612,140
3140880596,38,966,612,140
3140880596,39,986,612,140
3140880596,40,1006,612,140
3140880596,41,1026,612,140
3140880596,42,1046,612,140
3140880596,43,1066,612,140
3140880596,44,1086,612,140
3140880596,45,1106,612,140
3140880596,46,1126,612,140
3140880596,47,1146,612,140
3140880596,48,1166,612,140
3140880596,49,1186,612,140
3140880596,50,1206,612,140
3140880596,51,1226,612,140
3140880596,52,1246,612,140
3140880596,53,1266,612,140
3140880596,54,1286,612,140
3140880596,55,1286,592,140
3140880596,56,1286,572,140
3140880596,57,1286,552,140
3140880596,58,1286,532,140
3140880596,59,1286,512,140
3140880596,60,1286,492,140
3140880596,61,1266,492,140
3140880596,62,1246,492,140
3140880596,63,1226,492,140
3140880596,64,1206,492,140
3140880596,65,1186,492,140
3140880596,66,1166,492,140
3140880596,67,1186,492,140
3140880596,68,1206,492,140
3140880596,69,1226,492,140
3140880596,70,1246,492,140
3140880596,71,1266,492,140
3140880596,72,1286,492,140
3140880596,73,1286,472,140
3140880596,74,1286,452,140
3140880596,75,1286,432,140
3140880596,76,1286,412,140
3140880596,77,1286,392,140
3140880596,78,1286,372,140
3140880596,79,1286,352,140
3140880596,80,1286,332,140
3140880596,81,1286,312,140
3140880596,82,1286,292,140
3140880596,83,1286,272,140
3140880596,84,1286,252,140
3140880596,85,1306,252,140
3140880596,86,1326,252,140
3140880596,87,1346,252,140
3140880596,88,1366,252,140
3140880596,89,1386,252,140
3140880597,0,111,423,170
3140880597,1,131,423,170
3140880597,2,151,423,170
3140880597,3,171,423,170
3140880597,4,191,423,170
3140880597,5,211,423,170
3140880597,6,231,423,170
3140880597,7,251,423,170
3140880597,8,271,423,170
3140880597,9,291,423,170
3140880597,10,311,423,170
3140880597,11,331,423,170
3140880597,12,351,423,170
3140880597,13,351,403,170
3140880597,14,351,383,170
3140880597,15,351,363,170
3140880597,16,351,343,170
3140880597,17,351,323,170
3140880597,18,351,303,170
3140880597,19,351,283,170
3140880597,20,351,263,170
3140880597,21,351,243,170
3140880597,22,351,223,170
3140880597,23,351,203,170
3140880597,24,351,183,170
3140880597,25,331,183,170
3140880597,26,311,183,170
3140880597,27,291,183,170
3140880597,28,271,183,170
3140880597,29,251,183,170
3140880597,30,231,183,170
3140880597,31,231,203,170
3140880597,32,231,223,170
3140880597,33,231,243,170
3140880597,34,231,263,170
3140880597,35,231,283,170
3140880597,36,231,303,170
3140880597,37,231,323,170
3140880597,38,231,343,170
3140880597,39,231,363,170
3140880597,40,231,383,170
3140880597,41,231,403,170
3140880597,42,231,423,170
3140880597,43,251,423,170
3140880597,44,271,423,170
3140880597,45,291,423,170
3140880597,46,311,423,170
3140880597,47,331,423,170
3140880597,48,351,423,170
3140880597,49,351,403,170
3140880597,50,351,383,170
3140880597,51,351,363,170
3140880597,52,351,343,170
3140880597,53,351,323,170
3140880597,54,351,303,170
3140880597,55,331,303,170
3140880597,56,311,303,170
3140880597,57,291,303,170
3140880597,58,271,303,170
3140880597,59,251,303,170
3140880597,60,231,303,170
3140880597,61,251,303,170
3140880597,62,271,303,170
3140880597,63,291,303,170
3140880597,64,311,303,170
3140880597,65,331,303,170
3140880597,66,351,303,170
3140880597,67,351,283,170
3140880597,68,351,263,170
3140880597,69,351,243,170
3140880597,70,351,223,170
3140880597,71,351,203,170
3140880597,72,351,183,170
3140880597,73,331,183,170
3140880597,74,311,183,170
3140880597,75,291,183,170
3140880597,76,271,183,170
3140880597,77,251,183,170
3140880597,78,231,183,170
3140880597,79,231,163,170
3140880597,80,231,143,170
3140880597,81,231,123,170
3140880597,82,231,103,170
3140880597,83,231,83,170
3140880597,84,231,63,170
3140880597,85,231,43,170
3140880597,86,231,23,170
3140880597,87,231,3,170
3140880597,88,231,-17,170
3140880597,89,231,-37,170
3140880597,90,231,-57,170
3140880597,91,211,-57,170
3140880597,92,191,-57,170
3140880597,93,171,-57,170
3140880597,94,151,-57,170
3140880597,95,131,-57,170
3140880598,0,487,187,120
3140880598,1,507,187,120
3140880598,2,527,187,120
3140880598,3,547,187,120
3140880598,4,567,187,120
3140880598,5,587,187,120
3140880598,6,607,187,120
3140880598,7,607,207,120
3140880598,8,607,227,120
3140880598,9,607,247,120
3140880598,10,607,267,120
3140880598,11,607,287,120
3140880598,12,607,307,120
3140880598,13,627,307,120
3140880598,14,647,307,120
3140880598,15,667,307,120
3140880598,16,687,307,120
3140880598,17,707,307,120
3140880598,18,727,307,120
3140880598,19,747,307,120
3140880598,20,767,307,120
3140880598,21,787,307,120
3140880598,22,807,307,120
3140880598,23,827,307,120
3140880598,24,847,307,120
3140880598,25,847,327,120
3140880598,26,847,347,120
3140880598,27,847,367,120
3140880598,28,847,387,120
3140880598,29,847,407,120
3140880598,30,847,427,120
3140880598,31,867,427,120
3140880598,32,887,427,120
3140880598,33,907,427,120
3140880598,34,927,427,120
3140880598,35,947,427,120
3140880598,36,967,427,120
3140880598,37,967,407,120
3140880598,38,967,387,120
3140880598,39,967,367,120
3140880598,40,967,347,120
3140880598,41,967,327,120
3140880598,42,967,307,120
3140880598,43,967,287,120
3140880598,44,967,267,120
3140880598,45,967,247,120
3140880598,46,967,227,120
3140880598,47,967,207,120
3140880598,48,967,187,120
3140880598,49,947,187,120
3140880598,50,927,187,120
3140880598,51,907,187,120
3140880598,52,887,187,120
3140880598,53,867,187,120
3140880598,54,847,187,120
3140880598,55,867,187,120
3140880598,56,887,187,120
3140880598,57,907,187,120
3140880598,58,927,187,120
3140880598,59,947,187,120
3140880598,60,967,187,120
3140880598,61,987,187,120
3140880598,62,1007,187,120
3140880598,63,1027,187,120
3140880598,64,1047,187,120
3140880598,65,1067,187,120
3140880598,66,1087,187,120
3140880598,67,1087,207,120
3140880598,68,1087,227,120
3140880598,69,1087,247,120
3140880598,70,1087,267,120
3140880598,71,1087,287,120
3140880598,72,1087,307,120
3140880598,73,1087,327,120
3140880598,74,1087,347,120
3140880598,75,1087,367,120
3140880598,76,1087,387,120
3140880598,77,1087,407,120
3140880598,78,1087,427,120
3140880598,79,1087,447,120
3140880598,80,1087,467,120
3140880598,81,1087,487,120
3140880598,82,1087,507,120
3140880598,83,1087,527,120
3140880598,84,1087,547,120
3140880598,85,1067,547,120
3140880598,86,1047,547,120
3140880598,87,1027,547,120
3140880598,88,1007,547,120
3140880598,89,987,547,120
3140890594,0,915,22,170
3140890594,1,935,22,170
3140890594,2,955,22,170
3140890594,3,975,22,170
3140890594,4,995,22,170
3140890594,5,1015,22,170
3140890594,6,1035,22,170
3140890594,7,1035,42,170
3140890594,8,1035,62,170
3140890594,9,1035,82,170
3140890594,10,1035,102,170
3140890594,11,1035,122,170
3140890594,12,1035,142,170
3140890594,13,1035,162,170
3140890594,14,1035,182,170
3140890594,15,1035,202,170
3140890594,16,1035,222,170
3140890594,17,1035,242,170
3140890594,18,1035,262,170
3140890594,19,1015,262,170
3140890594,20,995,262,170
3140890594,21,975,262,170
3140890594,22,955,262,170
3140890594,23,935,262,170
3140890594,24,915,262,170
3140890594,25,935,262,170
3140890594,26,955,262,170
3140890594,27,975,262,170
3140890594,28,995,262,170
3140890594,29,1015,262,170
3140890594,30,1035,262,170
3140890594,31,1035,282,170
3140890594,32,1035,302,170
3140890594,33,1035,322,170
3140890594,34,1035,342,170
3140890594,35,1035,362,170
3140890594,36,1035,382,170
3140890594,37,1015,382,170
3140890594,38,995,382,170
3140890594,39,975,382,170
3140890594,40,955,382,170
3140890594,41,935,382,170
3140890594,42,915,382,170
3140890594,43,915,362,170
3140890594,44,915,342,170
3140890594,45,915,322,170
3140890594,46,915,302,170
3140890594,47,915,282,170
3140890594,48,915,262,170
3140890594,49,895,262,170
3140890594,50,875,262,170
3140890594,51,855,262,170
3140890594,52,835,262,170
3140890594,53,815,262,170
3140890594,54,795,262,170
3140890594,55,775,262,170
3140890594,56,755,262,170
3140890594,57,735,262,170
3140890594,58,715,262,170
3140890594,59,695,262,170
3140890594,60,675,262,170
3140890594,61,695,262,170
3140890594,62,715,262,170
3140890594,63,735,262,170
3140890594,64,755,262,170
3140890594,65,775,262,170
3140890595,0,549,470,110
3140890595,1,569,470,110
3140890595,2,589,470,110
3140890595,3,609,470,110
3140890595,4,629,470,110
3140890595,5,649,470,110
3140890595,6,669,470,110
3140890595,7,669,450,110
3140890595,8,669,430,110
3140890595,9,669,410,110
3140890595,10,669,390,110
3140890595,11,669,370,110
3140890595,12,669,350,110
3140890595,13,689,350,110
3140890595,14,709,350,110
3140890595,15,729,350,110
3140890595,16,749,350,110
3140890595,17,769,350,110
3140890595,18,789,350,110
3140890595,19,809,350,110
3140890595,20,829,350,110
3140890595,21,849,350,110
3140890595,22,869,350,110
3140890595,23,889,350,110
3140890595,24,909,350,110
3140890595,25,909,370,110
3140890595,26,909,390,110
3140890595,27,909,410,110
3140890595,28,909,430,110
3140890595,29,909,450,110
3140890595,30,909,470,110
3140890595,31,929,470,110
3140890595,32,949,470,110
3140890595,33,969,470,110
3140890595,34,989,470,110
3140890595,35,1009,470,110
3140890595,36,1029,470,110
3140890595,37,1029,490,110
3140890595,38,1029,510,110
3140890595,39,1029,530,110
3140890595,40,1029,550,110
3140890595,41,1029,570,110
3140890595,42,1029,590,110
3140890595,43,1009,590,110
3140890595,44,989,590,110
3140890595,45,969,590,110
3140890595,46,949,590,110
3140890595,47,929,590,110
3140890595,48,909,590,110
3140890595,49,889,590,110
3140890595,50,869,590,110
3140890595,51,849,590,110
3140890595,52,829,590,110
3140890595,53,809,590,110
3140890595,54,789,590,110
3140890595,55,809,590,110
3140890595,56,829,590,110
3140890595,57,849,590,110
3140890595,58,869,590,110
3140890595,59,889,590,110
3140890596,0,920,530,100
3140890596,1,940,530,100
3140890596,2,960,530,100
3140890596,3,980,530,100
3140890596,4,1000,530,100
3140890596,5,1020,530,100
3140890596,6,1040,530,100
3140890596,7,1040,510,100
3140890596,8,1040,490,100
3140890596,9,1040,470,100
3140890596,10,1040,450,100
3140890596,11,1040,430,100
3140890596,12,1040,410,100
3140890596,13,1020,410,100
3140890596,14,1000,410,100
3140890596,15,980,410,100
3140890596,16,960,410,100
3140890596,17,940,410,100
3140890596,18,920,410,100
3140890596,19,920,430,100
3140890596,20,920,450,100
3140890596,21,920,470,100
3140890596,22,920,490,100
3140890596,23,920,510,100
3140890596,24,920,530,100
3140890596,25,900,530,100
3140890596,26,880,530,100
3140890596,27,860,530,100
3140890596,28,840,530,100
3140890596,29,820,530,100
3140890596,30,800,530,100
3140890596,31,800,510,100
3140890596,32,800,490,100
3140890596,33,800,470,100
3140890596,34,800,450,100
3140890596,35,800,430,100
3140890596,36,800,410,100
3140890596,37,780,410,100
3140890596,38,760,410,100
3140890596,39,740,410,100
3140890596,40,720,410,100
3140890596,41,700,410,100
3140890596,42,680,410,100
3140890596,43,680,390,100
3140890596,44,680,370,100
3140890596,45,680,350,100
3140890596,46,680,330,100
3140890596,47,680,310,100
3140890596,48,680,290,100
3140890596,49,700,290,100
3140890596,50,720,290,100
3140890596,51,740,290,100
3140890596,52,760,290,100
3140890596,53,780,290,100
3140890596,54,800,290,100
3140890596,55,820,290,100
3140890596,56,840,290,100
3140890596,57,860,290,100
3140890596,58,880,290,100
3140890596,59,900,290,100
3140890596,60,920,290,100
3140890596,61,940,290,100
3140890596,62,960,290,100
3140890596,63,980,290,100
3140890596,64,1000,290,100
3140890596,65,1020,290,100
3140890596,66,1040,290,100
3140890596,67,1040,310,100
3140890596,68,1040,330,100
3140890596,69,1040,350,100
3140890596,70,1040,370,100
3140890596,71,1040,390,100
3140890597,0,22,319,180
3140890597,1,42,319,180
3140890597,2,62,319,180
3140890597,3,82,319,180
3140890597,4,102,319,180
3140890597,5,122,319,180
3140890597,6,142,319,180
3140890597,7,142,339,180
3140890597,8,142,359,180
3140890597,9,142,379,180
3140890597,10,142,399,180
3140890597,11,142,419,180
3140890597,12,142,439,180
3140890597,13,162,439,180
3140890597,14,182,439,180
3140890597,15,202,439,180
3140890597,16,222,439,180
3140890597,17,242,439,180
3140890597,18,262,439,180
3140890597,19,262,419,180
3140890597,20,262,399,180
3140890597,21,262,379,180
3140890597,22,262,359,180
3140890597,23,262,339,180
3140890597,24,262,319,180
3140890597,25,262,299,180
3140890597,26,262,279,180
3140890597,27,262,259,180
3140890597,28,262,239,180
3140890597,29,262,219,180
3140890597,30,262,199,180
3140890597,31,242,199,180
3140890597,32,222,199,180
3140890597,33,202,199,180
3140890597,34,182,199,180
3140890597,35,162,199,180
3140890597,36,142,199,180
3140890597,37,142,219,180
3140890597,38,142,239,180
3140890597,39,142,259,180
3140890597,40,142,279,180
3140890597,41,142,299,180
3140890597,42,142,319,180
3140890597,43,162,319,180
3140890597,44,182,319,180
3140890597,45,202,319,180
3140890597,46,222,319,180
3140890597,47,242,319,180
3140890597,48,262,319,180
3140890597,49,262,339,180
3140890597,50,262,359,180
3140890597,51,262,379,180
3140890597,52,262,399,180
3140890597,53,262,419,180
3140890597,54,262,439,180
3140890597,55,262,459,180
3140890597,56,262,479,180
3140890597,57,262,499,180
3140890597,58,262,519,180
3140890597,59,262,539,180
3140900624,0,674,135,90
3140900624,1,694,135,90
3140900624,2,714,135,90
3140900624,3,734,135,90
3140900624,4,754,135,90
3140900624,5,774,135,90
3140900624,6,794,135,90
3140900624,7,794,155,90
3140900624,8,794,175,90
3140900624,9,794,195,90
3140900624,10,794,215,90
3140900624,11,794,235,90
3140900624,12,794,255,90
3140900624,13,774,255,90
3140900624,14,754,255,90
3140900624,15,734,255,90
3140900624,16,714,255,90
3140900624,17,694,255,90
3140900624,18,674,255,90
3140900624,19,674,275,90
3140900624,20,674,295,90
3140900624,21,674,315,90
3140900624,22,674,335,90
3140900624,23,674,355,90
3140900624,24,674,375,90
3140900624,25,694,375,90
3140900624,26,714,375,90
3140900624,27,734,375,90
3140900624,28,754,375,90
3140900624,29,774,375,90
3140900624,30,794,375,90
3140900624,31,814,375,90
3140900624,32,834,375,90
3140900624,33,854,375,90
3140900624,34,874,375,90
3140900624,35,894,375,90
3140900624,36,914,375,90
3140900624,37,914,395,90
3140900624,38,914,415,90
3140900624,39,914,435,90
3140900624,40,914,455,90
3140900624,41,914,475,90
3140900624,42,914,495,90
3140900624,43,934,495,90
3140900624,44,954,495,90
3140900624,45,974,495,90
3140900624,46,994,495,90
3140900624,47,1014,495,90
3140900624,48,1034,495,90
3140900624,49,1034,515,90
3140900624,50,1034,535,90
3140900624,51,1034,555,90
3140900624,52,1034,575,90
3140900624,53,1034,595,90
3140900624,54,1034,615,90
3140900624,55,1054,615,90
3140900624,56,1074,615,90
3140900624,57,1094,615,90
3140900624,58,1114,615,90
3140900624,59,1134,615,90
3140900624,60,1154,615,90
3140900624,61,1154,595,90
3140900624,62,1154,575,90
3140900624,63,1154,555,90
3140900624,64,1154,535,90
3140900624,65,1154,515,90
3140900624,66,1154,495,90
3140900624,67,1174,495,90
3140900624,68,1194,495,90
3140900624,69,1214,495,90
3140900624,70,1234,495,90
3140900624,71,1254,495,90
3140900624,72,1274,495,90
3140900624,73,1294,495,90
3140900624,74,1314,495,90
3140900624,75,1334,495,90
3140900624,76,1354,495,90
3140900624,77,1374,495,90
3140900624,78,1394,495,90
3140900624,79,1414,495,90
3140900624,80,1434,495,90
3140900624,81,1454,495,90
3140900624,82,1474,495,90
3140900624,83,1494,495,90
3140900625,0,444,753,80
3140900625,1,464,753,80
3140900625,2,484,753,80
3140900625,3,504,753,80
3140900625,4,524,753,80
3140900625,5,544,753,80
3140900625,6,564,753,80
3140900625,7,564,733,80
3140900625,8,564,713,80
3140900625,9,564,693,80
3140900625,10,564,673,80
3140900625,11,564,653,80
3140900625,12,564,633,80
3140900625,13,544,633,80
3140900625,14,524,633,80
3140900625,15,504,633,80
3140900625,16,484,633,80
3140900625,17,464,633,80
3140900625,18,444,633,80
3140900625,19,464,633,80
3140900625,20,484,633,80
3140900625,21,504,633,80
3140900625,22,524,633,80
3140900625,23,544,633,80
3140900625,24,564,633,80
3140900625,25,564,613,80
3140900625,26,564,593,80
3140900625,27,564,573,80
3140900625,28,564,553,80
3140900625,29,564,533,80
3140900625,30,564,513,80
3140900625,31,564,493,80
3140900625,32,564,473,80
3140900625,33,564,453,80
3140900625,34,564,433,80
3140900625,35,564,413,80
3140900625,36,564,393,80
3140900625,37,564,373,80
3140900625,38,564,353,80
3140900625,39,564,333,80
3140900625,40,564,313,80
3140900625,41,564,293,80
3140900625,42,564,273,80
3140900625,43,584,273,80
3140900625,44,604,273,80
3140900625,45,624,273,80
3140900625,46,644,273,80
3140900625,47,664,273,80
3140900625,48,684,273,80
3140900625,49,684,293,80
3140900625,50,684,313,80
3140900625,51,684,333,80
3140900625,52,684,353,80
3140900625,53,684,373,80
3140900625,54,684,393,80
3140900625,55,704,393,80
3140900625,56,724,393,80
3140900625,57,744,393,80
3140900625,58,764,393,80
3140900625,59,784,393,80
3140900625,60,804,393,80
3140900625,61,804,413,80
3140900625,62,804,433,80
3140900625,63,804,453,80
3140900625,64,804,473,80
3140900625,65,804,493,80
3140900625,66,804,513,80
3140900625,67,824,513,80
3140900625,68,844,513,80
3140900625,69,864,513,80
3140900625,70,884,513,80
3140900625,71,904,513,80
3140900625,72,924,513,80
3140900625,73,944,513,80
3140900625,74,964,513,80
3140900625,75,984,513,80
3140900625,76,1004,513,80
3140900625,77,1024,513,80
3140900625,78,1044,513,80
3140900625,79,1044,533,80
3140900625,80,1044,553,80
3140900625,81,1044,573,80
3140900625,82,1044,593,80
3140900625,83,1044,613,80
3140900625,84,1044,633,80
3140900625,85,1064,633,80
3140900625,86,1084,633,80
3140900625,87,1104,633,80
3140900625,88,1124,633,80
3140900625,89,1144,633,80
3140900626,0,101,104,130
3140900626,1,121,104,130
3140900626,2,141,104,130
3140900626,3,161,104,130
3140900626,4,181,104,130
3140900626,5,201,104,130
3140900626,6,221,104,130
3140900626,7,221,124,130
3140900626,8,221,144,130
3140900626,9,221,164,130
3140900626,10,221,184,130
3140900626,11,221,204,130
3140900626,12,221,224,130
3140900626,13,241,224,130
3140900626,14,261,224,130
3140900626,15,281,224,130
3140900626,16,301,224,130
3140900626,17,321,224,130
3140900626,18,341,224,130
3140900626,19,361,224,130
3140900626,20,381,224,130
3140900626,21,401,224,130
3140900626,22,421,224,130
3140900626,23,441,224,130
3140900626,24,461,224,130
3140900626,25,461,204,130
3140900626,26,461,184,130
3140900626,27,461,164,130
3140900626,28,461,144,130
3140900626,29,461,124,130
3140900626,30,461,104,130
3140900626,31,441,104,130
3140900626,32,421,104,130
3140900626,33,401,104,130
3140900626,34,381,104,130
3140900626,35,361,104,130
3140900626,36,341,104,130
3140900626,37,341,84,130
3140900626,38,341,64,130
3140900626,39,341,44,130
3140900626,40,341,24,130
3140900626,41,341,4,130
3140900626,42,341,-16,130
3140900626,43,361,-16,130
3140900626,44,381,-16,130
3140900626,45,401,-16,130
3140900626,46,421,-16,130
3140900626,47,441,-16,130
3140900626,48,461,-16,130
3140900626,49,461,4,130
3140900626,50,461,24,130
3140900626,51,461,44,130
3140900626,52,461,64,130
3140900626,53,461,84,130
3140900626,54,461,104,130
3140900626,55,441,104,130
3140900626,56,421,104,130
3140900626,57,401,104,130
3140900626,58,381,104,130
3140900626,59,361,104,130
3140900626,60,341,104,130
3140900626,61,341,124,130
3140900626,62,341,144,130
3140900626,63,341,164,130
3140900626,64,341,184,130
3140900626,65,341,204,130
3140910586,0,920,63,280
3140910586,1,940,63,280
3140910586,2,960,63,280
3140910586,3,980,63,280
3140910586,4,1000,63,280
3140910586,5,1020,63,280
3140910586,6,1040,63,280
3140910586,7,1040,83,280
3140910586,8,1040,103,280
3140910586,9,1040,123,280
3140910586,10,1040,143,280
3140910586,11,1040,163,280
3140910586,12,1040,183,280
3140910586,13,1020,183,280
3140910586,14,1000,183,280
3140910586,15,980,183,280
3140910586,16,960,183,280
3140910586,17,940,183,280
3140910586,18,920,183,280
3140910586,19,940,183,280
3140910586,20,960,183,280
3140910586,21,980,183,280
3140910586,22,1000,183,280
3140910586,23,1020,183,280
3140910586,24,1040,183,280
3140910586,25,1060,183,280
3140910586,26,1080,183,280
3140910586,27,1100,183,280
3140910586,28,1120,183,280
3140910586,29,1140,183,280
3140910586,30,1160,183,280
3140910586,31,1160,163,280
3140910586,32,1160,143,280
3140910586,33,1160,123,280
3140910586,34,1160,103,280
3140910586,35,1160,83,280
3140910586,36,1160,63,280
3140910586,37,1160,43,280
3140910586,38,1160,23,280
3140910586,39,1160,3,280
3140910586,40,1160,-17,280
3140910586,41,1160,-37,280
3140910586,42,1160,-57,280
3140910586,43,1180,-57,280
3140910586,44,1200,-57,280
3140910586,45,1220,-57,280
3140910586,46,1240,-57,280
3140910586,47,1260,-57,280
3140910586,48,1280,-57,280
3140910586,49,1280,-37,280
3140910586,50,1280,-17,280
3140910586,51,1280,3,280
3140910586,52,1280,23,280
3140910586,53,1280,43,280
3140910586,54,1280,63,280
3140910586,55,1300,63,280
3140910586,56,1320,63,280
3140910586,57,1340,63,280
3140910586,58,1360,63,280
3140910586,59,1380,63,280
3140910586,60,1400,63,280
3140910586,61,1400,43,280
3140910586,62,1400,23,280
3140910586,63,1400,3,280
3140910586,64,1400,-17,280
3140910586,65,1400,-37,280
3140910586,66,1400,-57,280
3140910586,67,1400,-77,280
3140910586,68,1400,-97,280
3140910586,69,1400,-117,280
3140910586,70,1400,-137,280
3140910586,71,1400,-157,280
3140910586,72,1400,-177,280
3140910586,73,1400,-197,280
3140910586,74,1400,-217,280
3140910586,75,1400,-237,280
3140910586,76,1400,-257,280
3140910586,77,1400,-277,280
3140910587,0,735,48,210
3140910587,1,755,48,210
3140910587,2,775,48,210
3140910587,3,795,48,210
3140910587,4,815,48,210
3140910587,5,835,48,210
3140910587,6,855,48,210
3140910587,7,855,28,210
3140910587,8,855,8,210
3140910587,9,855,-12,210
3140910587,10,855,-32,210
3140910587,11,855,-52,210
3140910587,12,855,-72,210
3140910587,13,855,-92,210
3140910587,14,855,-112,210
3140910587,15,855,-132,210
3140910587,16,855,-152,210
3140910587,17,855,-172,210
3140910587,18,855,-192,210
3140910587,19,855,-212,210
3140910587,20,855,-232,210
3140910587,21,855,-252,210
3140910587,22,855,-272,210
3140910587,23,855,-292,210
3140910587,24,855,-312,210
3140910587,25,855,-332,210
3140910587,26,855,-352,210
3140910587,27,855,-372,210
3140910587,28,855,-392,210
3140910587,29,855,-412,210
3140910587,30,855,-432,210
3140910587,31,875,-432,210
3140910587,32,895,-432,210
3140910587,33,915,-432,210
3140910587,34,935,-432,210
3140910587,35,955,-432,210
3140910587,36,975,-432,210
3140910587,37,975,-412,210
3140910587,38,975,-392,210
3140910587,39,975,-372,210
3140910587,40,975,-352,210
3140910587,41,975,-332,210
3140910587,42,975,-312,210
3140910587,43,975,-292,210
3140910587,44,975,-272,210
3140910587,45,975,-252,210
3140910587,46,975,-232,210
3140910587,47,975,-212,210
3140910587,48,975,-192,210
3140910587,49,975,-172,210
3140910587,50,975,-152,210
3140910587,51,975,-132,210
3140910587,52,975,-112,210
3140910587,53,975,-92,210
3140910587,54,975,-72,210
3140910587,55,995,-72,210
3140910587,56,1015,-72,210
3140910587,57,1035,-72,210
3140910587,58,1055,-72,210
3140910587,59,1075,-72,210
3140910587,60,1095,-72,210
3140910587,61,1095,-52,210
3140910587,62,1095,-32,210
3140910587,63,1095,-12,210
3140910587,64,1095,8,210
3140910587,65,1095,28,210
3140910587,66,1095,48,210
3140910587,67,1115,48,210
3140910587,68,1135,48,210
3140910587,69,1155,48,210
3140910587,70,1175,48,210
3140910587,71,1195,48,210
3140910587,72,1215,48,210
3140910587,73,1235,48,210
3140910587,74,1255,48,210
3140910587,75,1275,48,210
3140910587,76,1295,48,210
3140910587,77,1315,48,210
3140910587,78,1335,48,210
3140910587,79,1335,28,210
3140910587,80,1335,8,210
3140910587,81,1335,-12,210
3140910587,82,1335,-32,210
3140910587,83,1335,-52,210
3140910587,84,1335,-72,210
3140910587,85,1335,-92,210
3140910587,86,1335,-112,210
3140910587,87,1335,-132,210
3140910587,88,1335,-152,210
3140910587,89,1335,-172,210
3140910587,90,1335,-192,210
3140910587,91,1315,-192,210
3140910587,92,1295,-192,210
3140910587,93,1275,-192,210
3140910587,94,1255,-192,210
3140910587,95,1235,-192,210
3140910587,96,1215,-192,210
3140910587,97,1215,-172,210
3140910587,98,1215,-152,210
3140910587,99,1215,-132,210
3140910587,100,1215,-112,210
3140910587,101,1215,-92,210
3140910588,0,715,796,250
3140910588,1,735,796,250
3140910588,2,755,796,250
3140910588,3,775,796,250
3140910588,4,795,796,250
3140910588,5,815,796,250
3140910588,6,835,796,250
3140910588,7,835,816,250
3140910588,8,835,836,250
3140910588,9,835,856,250
3140910588,10,835,876,250
3140910588,11,835,896,250
3140910588,12,835,916,250
3140910588,13,815,916,250
3140910588,14,795,916,250
3140910588,15,775,916,250
3140910588,16,755,916,250
3140910588,17,735,916,250
3140910588,18,715,916,250
3140910588,19,695,916,250
3140910588,20,675,916,250
3140910588,21,655,916,250
3140910588,22,635,916,250
3140910588,23,615,916,250
3140910588,24,595,916,250
3140910588,25,575,916,250
3140910588,26,555,916,250
3140910588,27,535,916,250
3140910588,28,515,916,250
3140910588,29,495,916,250
3140910588,30,475,916,250
3140910588,31,475,936,250
3140910588,32,475,956,250
3140910588,33,475,976,250
3140910588,34,475,996,250
3140910588,35,475,1016,250
