id,time,x,y,z
3141260603,10,1036,725,230
3141260603,11,1036,705,230
3141260603,12,1036,685,230
3141260603,13,1056,685,230
3141260603,14,1076,685,230
3141260603,15,1096,685,230
3141260603,16,1116,685,230
3141260603,17,1136,685,230
3141260603,18,1156,685,230
3141260603,19,1156,665,230
3141260603,20,1156,645,230
3141260603,21,1156,625,230
3141260603,22,1156,605,230
3141260603,23,1156,585,230
3141260603,24,1156,565,230
3141260603,25,1156,545,230
3141260603,26,1156,525,230
3141260603,27,1156,505,230
3141260603,28,1156,485,230
3141260603,29,1156,465,230
3141260603,30,1156,445,230
3141260603,31,1136,445,230
3141260603,32,1116,445,230
3141260603,33,1096,445,230
3141260603,34,1076,445,230
3141260603,35,1056,445,230
3141260603,36,1036,445,230
3141260603,37,1036,465,230
3141260603,38,1036,485,230
3141260603,39,1036,505,230
3141260603,40,1036,525,230
3141260603,41,1036,545,230
3141260603,42,1036,565,230
3141260603,43,1036,585,230
3141260603,44,1036,605,230
3141260603,45,1036,625,230
3141260603,46,1036,645,230
3141260603,47,1036,665,230
3141260603,48,1036,685,230
3141260603,49,1036,705,230
3141260603,50,1036,725,230
3141260603,51,1036,745,230
3141260603,52,1036,765,230
3141260603,53,1036,785,230
3141260603,54,1036,805,230
3141260603,55,1036,825,230
3141260603,56,1036,845,230
3141260603,57,1036,865,230
3141260603,58,1036,885,230
3141260603,59,1036,905,230
3141260603,60,1036,925,230
3141260603,61,1036,945,230
3141260603,62,1036,965,230
3141260603,63,1036,985,230
3141260603,64,1036,1005,230
3141260603,65,1036,1025,230
3141260603,66,1036,1045,230
3141260603,67,1056,1045,230
3141260603,68,1076,1045,230
3141260603,69,1096,1045,230
3141260603,70,1116,1045,230
3141260603,71,1136,1045,230
3141260603,72,1156,1045,230
3141260603,73,1156,1025,230
3141260603,74,1156,1005,230
3141260603,75,1156,985,230
3141260603,76,1156,965,230
3141260603,77,1156,945,230
3141260603,78,1156,925,230
3141260603,79,1176,925,230
3141260603,80,1196,925,230
3141260603,81,1216,925,230
3141260603,82,1236,925,230
3141260603,83,1256,925,230
3141260603,84,1276,925,230
3141260603,85,1296,925,230
3141260603,86,1316,925,230
3141260603,87,1336,925,230
3141260603,88,1356,925,230
3141260603,89,1376,925,230
3141260603,90,1396,925,230
3141260603,91,1396,905,230
3141260603,92,1396,885,230
3141260603,93,1396,865,230
3141260603,94,1396,845,230
3141260603,95,1396,825,230
3141260603,96,1396,805,230
3141260603,97,1376,805,230
3141260603,98,1356,805,230
3141260603,99,1336,805,230
3141260603,100,1316,805,230
3141260603,101,1296,805,230
3141260603,102,1276,805,230
3141260603,103,1296,805,230
3141260603,104,1316,805,230
3141260603,105,1336,805,230
3141260603,106,1356,805,230
3141260603,107,1376,805,230
3141260603,108,1396,805,230
3141260603,109,1396,785,230
3141260603,110,1396,765,230
3141260603,111,1396,745,230
3141260603,112,1396,725,230
3141260603,113,1396,705,230
3141260603,114,1396,685,230
3141260603,115,1396,665,230
3141260603,116,1396,645,230
3141260603,117,1396,625,230
3141260603,118,1396,605,230
3141260603,119,1396,585,230
3141270592,0,656,410,290
3141270592,1,676,410,290
3141270592,2,696,410,290
3141270592,3,716,410,290
3141270592,4,736,410,290
3141270592,5,756,410,290
3141270592,6,776,410,290
3141270592,7,776,390,290
3141270592,8,776,370,290
3141270592,9,776,350,290
3141270592,10,776,330,290
3141270592,11,776,310,290
3141270592,12,776,290,290
3141270592,13,756,290,290
3141270592,14,736,290,290
3141270592,15,716,290,290
3141270592,16,696,290,290
3141270592,17,676,290,290
3141270592,18,656,290,290
3141270592,19,636,290,290
3141270592,20,616,290,290
3141270592,21,596,290,290
3141270592,22,576,290,290
3141270592,23,556,290,290
3141270592,24,536,290,290
3141270592,25,556,290,290
3141270592,26,576,290,290
3141270592,27,596,290,290
3141270592,28,616,290,290
3141270592,29,636,290,290
3141270592,30,656,290,290
3141270592,31,656,310,290
3141270592,32,656,330,290
3141270592,33,656,350,290
3141270592,34,656,370,290
3141270592,35,656,390,290
3141270592,36,656,410,290
3141270592,37,676,410,290
3141270592,38,696,410,290
3141270592,39,716,410,290
3141270592,40,736,410,290
3141270592,41,756,410,290
3141270592,42,776,410,290
3141270592,43,776,390,290
3141270592,44,776,370,290
3141270592,45,776,350,290
3141270592,46,776,330,290
3141270592,47,776,310,290
3141270592,48,776,290,290
3141270592,49,796,290,290
3141270592,50,816,290,290
3141270592,51,836,290,290
3141270592,52,856,290,290
3141270592,53,876,290,290
3141270592,54,896,290,290
3141270592,55,896,270,290
3141270592,56,896,250,290
3141270592,57,896,230,290
3141270592,58,896,210,290
3141270592,59,896,190,290
3141270592,60,896,170,290
3141270592,61,896,150,290
3141270592,62,896,130,290
3141270592,63,896,110,290
3141270592,64,896,90,290
3141270592,65,896,70,290
3141270592,66,896,50,290
3141270592,67,876,50,290
3141270592,68,856,50,290
3141270592,69,836,50,290
3141270592,70,816,50,290
3141270592,71,796,50,290
3141270592,72,776,50,290
3141270592,73,776,70,290
3141270592,74,776,90,290
3141270592,75,776,110,290
3141270592,76,776,130,290
3141270592,77,776,150,290
3141270592,78,776,170,290
3141270592,79,756,170,290
3141270592,80,736,170,290
3141270592,81,716,170,290
3141270592,82,696,170,290
3141270592,83,676,170,290
3141270592,84,656,170,290
3141270592,85,656,190,290
3141270592,86,656,210,290
3141270592,87,656,230,290
3141270592,88,656,250,290
3141270592,89,656,270,290
3141270592,90,656,290,290
3141270592,91,676,290,290
3141270592,92,696,290,290
3141270592,93,716,290,290
3141270592,94,736,290,290
3141270592,95,756,290,290
3141270593,0,713,733,200
3141270593,1,733,733,200
3141270593,2,753,733,200
3141270593,3,773,733,200
3141270593,4,793,733,200
3141270593,5,813,733,200
3141270593,6,833,733,200
3141270593,7,853,733,200
3141270593,8,873,733,200
3141270593,9,893,733,200
3141270593,10,913,733,200
3141270593,11,933,733,200
3141270593,12,953,733,200
3141270593,13,953,753,200
3141270593,14,953,773,200
3141270593,15,953,793,200
3141270593,16,953,813,200
3141270593,17,953,833,200
3141270593,18,953,853,200
3141270593,19,973,853,200
3141270593,20,993,853,200
3141270593,21,1013,853,200
3141270593,22,1033,853,200
3141270593,23,1053,853,200
3141270593,24,1073,853,200
3141270593,25,1093,853,200
3141270593,26,1113,853,200
3141270593,27,1133,853,200
3141270593,28,1153,853,200
3141270593,29,1173,853,200
3141270593,30,1193,853,200
3141270593,31,1193,833,200
3141270593,32,1193,813,200
3141270593,33,1193,793,200
3141270593,34,1193,773,200
3141270593,35,1193,753,200
3141270593,36,1193,733,200
3141270593,37,1213,733,200
3141270593,38,1233,733,200
3141270593,39,1253,733,200
3141270593,40,1273,733,200
3141270593,41,1293,733,200
3141270593,42,1313,733,200
3141270593,43,1313,713,200
3141270593,44,1313,693,200
3141270593,45,1313,673,200
3141270593,46,1313,653,200
3141270593,47,1313,633,200
3141270593,48,1313,613,200
3141270593,49,1293,613,200
3141270593,50,1273,613,200
3141270593,51,1253,613,200
3141270593,52,1233,613,200
3141270593,53,1213,613,200
3141270593,54,1193,613,200
3141270593,55,1213,613,200
3141270593,56,1233,613,200
3141270593,57,1253,613,200
3141270593,58,1273,613,200
3141270593,59,1293,613,200
3141270593,60,1313,613,200
3141270593,61,1333,613,200
3141270593,62,1353,613,200
3141270593,63,1373,613,200
3141270593,64,1393,613,200
3141270593,65,1413,613,200
3141270593,66,1433,613,200
3141270593,67,1433,633,200
3141270593,68,1433,653,200
3141270593,69,1433,673,200
3141270593,70,1433,693,200
3141270593,71,1433,713,200
3141270593,72,1433,733,200
3141270593,73,1453,733,200
3141270593,74,1473,733,200
3141270593,75,1493,733,200
3141270593,76,1513,733,200
3141270593,77,1533,733,200
3141270593,78,1553,733,200
3141270593,79,1573,733,200
3141270593,80,1593,733,200
3141270593,81,1613,733,200
3141270593,82,1633,733,200
3141270593,83,1653,733,200
3141270593,84,1673,733,200
3141270593,85,1673,753,200
3141270593,86,1673,773,200
3141270593,87,1673,793,200
3141270593,88,1673,813,200
3141270593,89,1673,833,200
3141270593,90,1673,853,200
3141270593,91,1673,873,200
3141270593,92,1673,893,200
3141270593,93,1673,913,200
3141270593,94,1673,933,200
3141270593,95,1673,953,200
3141270593,96,1673,973,200
3141270593,97,1693,973,200
3141270593,98,1713,973,200
3141270593,99,1733,973,200
3141270593,100,1753,973,200
3141270593,101,1773,973,200
3141270593,102,1793,973,200
3141270593,103,1813,973,200
3141270593,104,1833,973,200
3141270593,105,1853,973,200
3141270593,106,1873,973,200
3141270593,107,1893,973,200
3141270593,108,1913,973,200
3141270593,109,1933,973,200
3141270593,110,1953,973,200
3141270593,111,1973,973,200
3141270593,112,1993,973,200
3141270593,113,2013,973,200
3141270594,0,343,8,200
3141270594,1,363,8,200
3141270594,2,383,8,200
3141270594,3,403,8,200
3141270594,4,423,8,200
3141270594,5,443,8,200
3141270594,6,463,8,200
3141270594,7,483,8,200
3141270594,8,503,8,200
3141270594,9,523,8,200
3141270594,10,543,8,200
3141270594,11,563,8,200
3141270594,12,583,8,200
3141270594,13,603,8,200
3141270594,14,623,8,200
3141270594,15,643,8,200
3141270594,16,663,8,200
3141270594,17,683,8,200
3141270594,18,703,8,200
3141270594,19,723,8,200
3141270594,20,743,8,200
3141270594,21,763,8,200
3141270594,22,783,8,200
3141270594,23,803,8,200
3141270594,24,823,8,200
3141270594,25,843,8,200
3141270594,26,863,8,200
3141270594,27,883,8,200
3141270594,28,903,8,200
3141270594,29,923,8,200
3141270594,30,943,8,200
3141270594,31,943,28,200
3141270594,32,943,48,200
3141270594,33,943,68,200
3141270594,34,943,88,200
3141270594,35,943,108,200
3141270594,36,943,128,200
3141270594,37,943,148,200
3141270594,38,943,168,200
3141270594,39,943,188,200
3141270594,40,943,208,200
3141270594,41,943,228,200
3141270594,42,943,248,200
3141270594,43,943,268,200
3141270594,44,943,288,200
3141270594,45,943,308,200
3141270594,46,943,328,200
3141270594,47,943,348,200
3141270594,48,943,368,200
3141270594,49,923,368,200
3141270594,50,903,368,200
3141270594,51,883,368,200
3141270594,52,863,368,200
3141270594,53,843,368,200
3141270594,54,823,368,200
3141270594,55,843,368,200
3141270594,56,863,368,200
3141270594,57,883,368,200
3141270594,58,903,368,200
3141270594,59,923,368,200
3141270594,60,943,368,200
3141270594,61,943,348,200
3141270594,62,943,328,200
3141270594,63,943,308,200
3141270594,64,943,288,200
3141270594,65,943,268,200
3141270594,66,943,248,200
3141270594,67,943,228,200
3141270594,68,943,208,200
3141270594,69,943,188,200
3141270594,70,943,168,200
3141270594,71,943,148,200
3141270594,72,943,128,200
3141270594,73,943,108,200
3141270594,74,943,88,200
3141270594,75,943,68,200
3141270594,76,943,48,200
3141270594,77,943,28,200
3141270594,78,943,8,200
3141270594,79,923,8,200
3141270594,80,903,8,200
3141270594,81,883,8,200
3141270594,82,863,8,200
3141270594,83,843,8,200
3141270594,84,823,8,200
3141270594,85,843,8,200
3141270594,86,863,8,200
3141270594,87,883,8,200
3141270594,88,903,8,200
3141270594,89,923,8,200
3141270594,90,943,8,200
3141270594,91,963,8,200
3141270594,92,983,8,200
3141270594,93,1003,8,200
3141270594,94,1023,8,200
3141270594,95,1043,8,200
3141270594,96,1063,8,200
3141270594,97,1083,8,200
3141270594,98,1103,8,200
3141270594,99,1123,8,200
3141270594,100,1143,8,200
3141270594,101,1163,8,200
3141270594,102,1183,8,200
3141270594,103,1203,8,200
3141270594,104,1223,8,200
3141270594,105,1243,8,200
3141270594,106,1263,8,200
3141270594,107,1283,8,200
3141270594,108,1303,8,200
3141270594,109,1303,28,200
3141270594,110,1303,48,200
3141270594,111,1303,68,200
3141270594,112,1303,88,200
3141270594,113,1303,108,200
3141270594,114,1303,128,200
3141270594,115,1303,148,200
3141270594,116,1303,168,200
3141270594,117,1303,188,200
3141270594,118,1303,208,200
3141270594,119,1303,228,200
3141280670,0,261,569,280
3141280670,1,281,569,280
3141280670,2,301,569,280
3141280670,3,321,569,280
3141280670,4,341,569,280
3141280670,5,361,569,280
3141280670,6,381,569,280
3141280670,7,381,549,280
3141280670,8,381,529,280
3141280670,9,381,509,280
3141280670,10,381,489,280
3141280670,11,381,469,280
3141280670,12,381,449,280
3141280670,13,381,429,280
3141280670,14,381,409,280
3141280670,15,381,389,280
3141280670,16,381,369,280
3141280670,17,381,349,280
3141280670,18,381,329,280
3141280670,19,381,309,280
3141280670,20,381,289,280
3141280670,21,381,269,280
3141280670,22,381,249,280
3141280670,23,381,229,280
3141280670,24,381,209,280
3141280670,25,361,209,280
3141280670,26,341,209,280
3141280670,27,321,209,280
3141280670,28,301,209,280
3141280670,29,281,209,280
3141280670,30,261,209,280
3141280670,31,261,189,280
3141280670,32,261,169,280
3141280670,33,261,149,280
3141280670,34,261,129,280
3141280670,35,261,109,280
3141280670,36,261,89,280
3141280670,37,241,89,280
3141280670,38,221,89,280
3141280670,39,201,89,280
3141280670,40,181,89,280
3141280670,41,161,89,280
3141280670,42,141,89,280
3141280670,43,141,69,280
3141280670,44,141,49,280
3141280670,45,141,29,280
3141280670,46,141,9,280
3141280670,47,141,-11,280
3141280670,48,141,-31,280
3141280670,49,161,-31,280
3141280670,50,181,-31,280
3141280670,51,201,-31,280
3141280670,52,221,-31,280
3141280670,53,241,-31,280
3141280670,54,261,-31,280
3141280670,55,261,-11,280
3141280670,56,261,9,280
3141280670,57,261,29,280
3141280670,58,261,49,280
3141280670,59,261,69,280
3141280670,60,261,89,280
3141280670,61,281,89,280
3141280670,62,301,89,280
3141280670,63,321,89,280
3141280670,64,341,89,280
3141280670,65,361,89,280
3141280671,0,577,442,290
3141280671,1,597,442,290
3141280671,2,617,442,290
3141280671,3,637,442,290
3141280671,4,657,442,290
3141280671,5,677,442,290
3141280671,6,697,442,290
3141280671,7,697,422,290
3141280671,8,697,402,290
3141280671,9,697,382,290
3141280671,10,697,362,290
3141280671,11,697,342,290
3141280671,12,697,322,290
3141280671,13,717,322,290
3141280671,14,737,322,290
3141280671,15,757,322,290
3141280671,16,777,322,290
3141280671,17,797,322,290
3141280671,18,817,322,290
3141280671,19,817,302,290
3141280671,20,817,282,290
3141280671,21,817,262,290
3141280671,22,817,242,290
3141280671,23,817,222,290
3141280671,24,817,202,290
3141280671,25,837,202,290
3141280671,26,857,202,290
3141280671,27,877,202,290
3141280671,28,897,202,290
3141280671,29,917,202,290
3141280671,30,937,202,290
3141280671,31,957,202,290
3141280671,32,977,202,290
3141280671,33,997,202,290
3141280671,34,1017,202,290
3141280671,35,1037,202,290
3141280671,36,1057,202,290
3141280671,37,1057,182,290
3141280671,38,1057,162,290
3141280671,39,1057,142,290
3141280671,40,1057,122,290
3141280671,41,1057,102,290
3141280671,42,1057,82,290
3141280671,43,1057,62,290
3141280671,44,1057,42,290
3141280671,45,1057,22,290
3141280671,46,1057,2,290
3141280671,47,1057,-18,290
3141280671,48,1057,-38,290
3141280671,49,1037,-38,290
3141280671,50,1017,-38,290
3141280671,51,997,-38,290
3141280671,52,977,-38,290
3141280671,53,957,-38,290
3141280671,54,937,-38,290
3141280671,55,937,-58,290
3141280671,56,937,-78,290
3141280671,57,937,-98,290
3141280671,58,937,-118,290
3141280671,59,937,-138,290
3141280671,60,937,-158,290
3141280671,61,917,-158,290
3141280671,62,897,-158,290
3141280671,63,877,-158,290
3141280671,64,857,-158,290
3141280671,65,837,-158,290
3141280671,66,817,-158,290
3141280671,67,837,-158,290
3141280671,68,857,-158,290
3141280671,69,877,-158,290
3141280671,70,897,-158,290
3141280671,71,917,-158,290
3141280671,72,937,-158,290
3141280671,73,957,-158,290
3141280671,74,977,-158,290
3141280671,75,997,-158,290
3141280671,76,1017,-158,290
3141280671,77,1037,-158,290
3141280671,78,1057,-158,290
3141280671,79,1077,-158,290
3141280671,80,1097,-158,290
3141280671,81,1117,-158,290
3141280671,82,1137,-158,290
3141280671,83,1157,-158,290
3141280671,84,1177,-158,290
3141280671,85,1177,-138,290
3141280671,86,1177,-118,290
3141280671,87,1177,-98,290
3141280671,88,1177,-78,290
3141280671,89,1177,-58,290
3141280671,90,1177,-38,290
3141280671,91,1197,-38,290
3141280671,92,1217,-38,290
3141280671,93,1237,-38,290
3141280671,94,1257,-38,290
3141280671,95,1277,-38,290
3141280671,96,1297,-38,290
3141280671,97,1297,-18,290
3141280671,98,1297,2,290
3141280671,99,1297,22,290
3141280671,100,1297,42,290
3141280671,101,1297,62,290
3141280671,102,1297,82,290
3141280671,103,1317,82,290
3141280671,104,1337,82,290
3141280671,105,1357,82,290
3141280671,106,1377,82,290
3141280671,107,1397,82,290
3141280671,108,1417,82,290
3141280671,109,1417,62,290
3141280671,110,1417,42,290
3141280671,111,1417,22,290
3141280671,112,1417,2,290
3141280671,113,1417,-18,290
3141280671,114,1417,-38,290
3141280671,115,1417,-58,290
3141280671,116,1417,-78,290
3141280671,117,1417,-98,290
3141280671,118,1417,-118,290
3141280671,119,1417,-138,290
3141280672,0,350,408,270
3141280672,1,370,408,270
3141280672,2,390,408,270
3141280672,3,410,408,270
3141280672,4,430,408,270
3141280672,5,450,408,270
3141280672,6,470,408,270
3141280672,7,470,388,270
3141280672,8,470,368,270
3141280672,9,470,348,270
3141280672,10,470,328,270
3141280672,11,470,308,270
3141280672,12,470,288,270
3141280672,13,490,288,270
3141280672,14,510,288,270
3141280672,15,530,288,270
3141280672,16,550,288,270
3141280672,17,570,288,270
3141280672,18,590,288,270
3141280672,19,610,288,270
3141280672,20,630,288,270
3141280672,21,650,288,270
3141280672,22,670,288,270
3141280672,23,690,288,270
3141280672,24,710,288,270
3141280672,25,730,288,270
3141280672,26,750,288,270
3141280672,27,770,288,270
3141280672,28,790,288,270
3141280672,29,810,288,270
3141280672,30,830,288,270
3141280672,31,850,288,270
3141280672,32,870,288,270
3141280672,33,890,288,270
3141280672,34,910,288,270
3141280672,35,930,288,270
3141280672,36,950,288,270
3141280672,37,950,268,270
3141280672,38,950,248,270
3141280672,39,950,228,270
3141280672,40,950,208,270
3141280672,41,950,188,270
3141280672,42,950,168,270
3141280672,43,950,148,270
3141280672,44,950,128,270
3141280672,45,950,108,270
3141280672,46,950,88,270
3141280672,47,950,68,270
3141280672,48,950,48,270
3141280672,49,930,48,270
3141280672,50,910,48,270
3141280672,51,890,48,270
3141280672,52,870,48,270
3141280672,53,850,48,270
3141280672,54,830,48,270
3141280672,55,810,48,270
3141280672,56,790,48,270
3141280672,57,770,48,270
3141280672,58,750,48,270
3141280672,59,730,48,270
3141290584,0,656,117,190
3141290584,1,676,117,190
3141290584,2,696,117,190
3141290584,3,716,117,190
3141290584,4,736,117,190
3141290584,5,756,117,190
3141290584,6,776,117,190
3141290584,7,776,137,190
3141290584,8,776,157,190
3141290584,9,776,177,190
3141290584,10,776,197,190
3141290584,11,776,217,190
3141290584,12,776,237,190
3141290584,13,776,257,190
3141290584,14,776,277,190
3141290584,15,776,297,190
3141290584,16,776,317,190
3141290584,17,776,337,190
3141290584,18,776,357,190
3141290584,19,776,377,190
3141290584,20,776,397,190
3141290584,21,776,417,190
3141290584,22,776,437,190
3141290584,23,776,457,190
3141290584,24,776,477,190
3141290584,25,776,497,190
3141290584,26,776,517,190
3141290584,27,776,537,190
3141290584,28,776,557,190
3141290584,29,776,577,190
3141290584,30,776,597,190
3141290584,31,776,617,190
3141290584,32,776,637,190
3141290584,33,776,657,190
3141290584,34,776,677,190
3141290584,35,776,697,190
3141290584,36,776,717,190
3141290584,37,756,717,190
3141290584,38,736,717,190
3141290584,39,716,717,190
3141290584,40,696,717,190
3141290584,41,676,717,190
3141290584,42,656,717,190
3141290584,43,636,717,190
3141290584,44,616,717,190
3141290584,45,596,717,190
3141290584,46,576,717,190
3141290584,47,556,717,190
3141290584,48,536,717,190
3141290584,49,536,697,190
3141290584,50,536,677,190
3141290584,51,536,657,190
3141290584,52,536,637,190
3141290584,53,536,617,190
3141290584,54,536,597,190
3141290584,55,536,577,190
3141290584,56,536,557,190
3141290584,57,536,537,190
3141290584,58,536,517,190
3141290584,59,536,497,190
3141290584,60,536,477,190
3141290584,61,536,457,190
3141290584,62,536,437,190
3141290584,63,536,417,190
3141290584,64,536,397,190
3141290584,65,536,377,190
3141290584,66,536,357,190
3141290584,67,556,357,190
3141290584,68,576,357,190
3141290584,69,596,357,190
3141290584,70,616,357,190
3141290584,71,636,357,190
3141290584,72,656,357,190
3141290584,73,656,377,190
3141290584,74,656,397,190
3141290584,75,656,417,190
3141290584,76,656,437,190
3141290584,77,656,457,190
3141290584,78,656,477,190
3141290584,79,656,497,190
3141290584,80,656,517,190
3141290584,81,656,537,190
3141290584,82,656,557,190
3141290584,83,656,577,190
3141290584,84,656,597,190
3141290584,85,656,617,190
3141290584,86,656,637,190
3141290584,87,656,657,190
3141290584,88,656,677,190
3141290584,89,656,697,190
3141290585,0,268,401,270
3141290585,1,288,401,270
3141290585,2,308,401,270
3141290585,3,328,401,270
3141290585,4,348,401,270
3141290585,5,368,401,270
3141290585,6,388,401,270
3141290585,7,408,401,270
3141290585,8,428,401,270
3141290585,9,448,401,270
3141290585,10,468,401,270
3141290585,11,488,401,270
3141290585,12,508,401,270
3141290585,13,508,381,270
3141290585,14,508,361,270
3141290585,15,508,341,270
3141290585,16,508,321,270
3141290585,17,508,301,270
3141290585,18,508,281,270
3141290585,19,508,261,270
3141290585,20,508,241,270
3141290585,21,508,221,270
3141290585,22,508,201,270
3141290585,23,508,181,270
3141290585,24,508,161,270
3141290585,25,508,141,270
3141290585,26,508,121,270
3141290585,27,508,101,270
3141290585,28,508,81,270
3141290585,29,508,61,270
3141290585,30,508,41,270
3141290585,31,528,41,270
3141290585,32,548,41,270
3141290585,33,568,41,270
3141290585,34,588,41,270
3141290585,35,608,41,270
3141290585,36,628,41,270
3141290585,37,628,21,270
3141290585,38,628,1,270
3141290585,39,628,-19,270
3141290585,40,628,-39,270
3141290585,41,628,-59,270
3141290585,42,628,-79,270
3141290585,43,608,-79,270
3141290585,44,588,-79,270
3141290585,45,568,-79,270
3141290585,46,548,-79,270
3141290585,47,528,-79,270
3141290585,48,508,-79,270
3141290585,49,488,-79,270
3141290585,50,468,-79,270
3141290585,51,448,-79,270
3141290585,52,428,-79,270
3141290585,53,408,-79,270
3141290585,54,388,-79,270
3141290585,55,388,-59,270
3141290585,56,388,-39,270
3141290585,57,388,-19,270
3141290585,58,388,1,270
3141290585,59,388,21,270
3141290585,60,388,41,270
3141290585,61,388,61,270
3141290585,62,388,81,270
3141290585,63,388,101,270
3141290585,64,388,121,270
3141290585,65,388,141,270
3141290585,66,388,161,270
3141290585,67,368,161,270
3141290585,68,348,161,270
3141290585,69,328,161,270
3141290585,70,308,161,270
3141290585,71,288,161,270
3141290585,72,268,161,270
3141290585,73,268,141,270
3141290585,74,268,121,270
3141290585,75,268,101,270
3141290585,76,268,81,270
3141290585,77,268,61,270
3141290585,78,268,41,270
3141290585,79,248,41,270
3141290585,80,228,41,270
3141290585,81,208,41,270
3141290585,82,188,41,270
3141290585,83,168,41,270
3141290585,84,148,41,270
3141290585,85,148,61,270
3141290585,86,148,81,270
3141290585,87,148,101,270
3141290585,88,148,121,270
3141290585,89,148,141,270
3141290585,90,148,161,270
3141290585,91,168,161,270
3141290585,92,188,161,270
3141290585,93,208,161,270
3141290585,94,228,161,270
3141290585,95,248,161,270
3141290585,96,268,161,270
3141290585,97,268,141,270
3141290585,98,268,121,270
3141290585,99,268,101,270
3141290585,100,268,81,270
3141290585,101,268,61,270
3141290585,102,268,41,270
3141290585,103,248,41,270
3141290585,104,228,41,270
3141290585,105,208,41,270
3141290585,106,188,41,270
3141290585,107,168,41,270
3141290585,108,148,41,270
3141290585,109,148,21,270
3141290585,110,148,1,270
3141290585,111,148,-19,270
3141290585,112,148,-39,270
3141290585,113,148,-59,270
3141290586,0,554,640,290
3141290586,1,574,640,290
3141290586,2,594,640,290
3141290586,3,614,640,290
3141290586,4,634,640,290
3141290586,5,654,640,290
3141290586,6,674,640,290
3141290586,7,694,640,290
3141290586,8,714,640,290
3141290586,9,734,640,290
3141290586,10,754,640,290
3141290586,11,774,640,290
3141290586,12,794,640,290
3141290586,13,794,620,290
3141290586,14,794,600,290
3141290586,15,794,580,290
3141290586,16,794,560,290
3141290586,17,794,540,290
3141290586,18,794,520,290
3141290586,19,794,500,290
3141290586,20,794,480,290
3141290586,21,794,460,290
3141290586,22,794,440,290
3141290586,23,794,420,290
3141290586,24,794,400,290
3141290586,25,814,400,290
3141290586,26,834,400,290
3141290586,27,854,400,290
3141290586,28,874,400,290
3141290586,29,894,400,290
3141290586,30,914,400,290
3141290586,31,914,420,290
3141290586,32,914,440,290
3141290586,33,914,460,290
3141290586,34,914,480,290
3141290586,35,914,500,290
3141290586,36,914,520,290
3141290586,37,914,540,290
3141290586,38,914,560,290
3141290586,39,914,580,290
3141290586,40,914,600,290
3141290586,41,914,620,290
3141290586,42,914,640,290
3141290586,43,914,660,290
3141290586,44,914,680,290
3141290586,45,914,700,290
3141290586,46,914,720,290
3141290586,47,914,740,290
3141290586,48,914,760,290
3141290586,49,914,780,290
3141290586,50,914,800,290
3141290586,51,914,820,290
3141290586,52,914,840,290
3141290586,53,914,860,290
3141290586,54,914,880,290
3141290586,55,934,880,290
3141290586,56,954,880,290
3141290586,57,974,880,290
3141290586,58,994,880,290
3141290586,59,1014,880,290
3141290586,60,1034,880,290
3141290586,61,1034,900,290
3141290586,62,1034,920,290
3141290586,63,1034,940,290
3141290586,64,1034,960,290
3141290586,65,1034,980,290
3141290586,66,1034,1000,290
3141290586,67,1034,1020,290
3141290586,68,1034,1040,290
3141290586,69,1034,1060,290
3141290586,70,1034,1080,290
3141290586,71,1034,1100,290
3141300580,0,668,729,190
3141300580,1,688,729,190
3141300580,2,708,729,190
3141300580,3,728,729,190
3141300580,4,748,729,190
3141300580,5,768,729,190
3141300580,6,788,729,190
3141300580,7,788,709,190
3141300580,8,788,689,190
3141300580,9,788,669,190
3141300580,10,788,649,190
3141300580,11,788,629,190
3141300580,12,788,609,190
3141300580,13,808,609,190
3141300580,14,828,609,190
3141300580,15,848,609,190
3141300580,16,868,609,190
3141300580,17,888,609,190
3141300580,18,908,609,190
3141300580,19,908,629,190
3141300580,20,908,649,190
3141300580,21,908,669,190
3141300580,22,908,689,190
3141300580,23,908,709,190
3141300580,24,908,729,190
3141300580,25,908,749,190
3141300580,26,908,769,190
3141300580,27,908,789,190
3141300580,28,908,809,190
3141300580,29,908,829,190
3141300580,30,908,849,190
3141300580,31,908,869,190
3141300580,32,908,889,190
3141300580,33,908,909,190
3141300580,34,908,929,190
3141300580,35,908,949,190
3141300580,36,908,969,190
3141300580,37,908,989,190
3141300580,38,908,1009,190
3141300580,39,908,1029,190
3141300580,40,908,1049,190
3141300580,41,908,1069,190
3141300580,42,908,1089,190
3141300580,43,888,1089,190
3141300580,44,868,1089,190
3141300580,45,848,1089,190
3141300580,46,828,1089,190
3141300580,47,808,1089,190
3141300580,48,788,1089,190
3141300580,49,788,1109,190
3141300580,50,788,1129,190
3141300580,51,788,1149,190
3141300580,52,788,1169,190
3141300580,53,788,1189,190
3141300580,54,788,1209,190
3141300580,55,768,1209,190
3141300580,56,748,1209,190
3141300580,57,728,1209,190
3141300580,58,708,1209,190
3141300580,59,688,1209,190
3141300580,60,668,1209,190
3141300580,61,668,1189,190
3141300580,62,668,1169,190
3141300580,63,668,1149,190
3141300580,64,668,1129,190
3141300580,65,668,1109,190
3141300580,66,668,1089,190
3141300580,67,668,1069,190
3141300580,68,668,1049,190
3141300580,69,668,1029,190
3141300580,70,668,1009,190
3141300580,71,668,989,190
3141300580,72,668,969,190
3141300580,73,668,949,190
3141300580,74,668,929,190
3141300580,75,668,909,190
3141300580,76,668,889,190
3141300580,77,668,869,190
3141300580,78,668,849,190
3141300580,79,648,849,190
