id,time,x,y,z
3576297782,40,1050,942,110
3576297782,41,1050,922,110
3576297782,42,1050,902,110
3576297782,43,1030,902,110
3576297782,44,1010,902,110
3576297782,45,990,902,110
3576297782,46,970,902,110
3576297782,47,950,902,110
3576297782,48,930,902,110
3576297782,49,950,902,110
3576297782,50,970,902,110
3576297782,51,990,902,110
3576297782,52,1010,902,110
3576297782,53,1030,902,110
3576297782,54,1050,902,110
3576297782,55,1050,882,110
3576297782,56,1050,862,110
3576297782,57,1050,842,110
3576297782,58,1050,822,110
3576297782,59,1050,802,110
3576297783,0,184,607,50
3576297783,1,204,607,50
3576297783,2,224,607,50
3576297783,3,244,607,50
3576297783,4,264,607,50
3576297783,5,284,607,50
3576297783,6,304,607,50
3576297783,7,324,607,50
3576297783,8,344,607,50
3576297783,9,364,607,50
3576297783,10,384,607,50
3576297783,11,404,607,50
3576297783,12,424,607,50
3576297783,13,444,607,50
3576297783,14,464,607,50
3576297783,15,484,607,50
3576297783,16,504,607,50
3576297783,17,524,607,50
3576297783,18,544,607,50
3576297783,19,544,587,50
3576297783,20,544,567,50
3576297783,21,544,547,50
3576297783,22,544,527,50
3576297783,23,544,507,50
3576297783,24,544,487,50
3576297783,25,524,487,50
3576297783,26,504,487,50
3576297783,27,484,487,50
3576297783,28,464,487,50
3576297783,29,444,487,50
3576297783,30,424,487,50
3576297783,31,424,507,50
3576297783,32,424,527,50
3576297783,33,424,547,50
3576297783,34,424,567,50
3576297783,35,424,587,50
3576297783,36,424,607,50
3576297783,37,424,627,50
3576297783,38,424,647,50
3576297783,39,424,667,50
3576297783,40,424,687,50
3576297783,41,424,707,50
3576297783,42,424,727,50
3576297783,43,404,727,50
3576297783,44,384,727,50
3576297783,45,364,727,50
3576297783,46,344,727,50
3576297783,47,324,727,50
3576297783,48,304,727,50
3576297783,49,324,727,50
3576297783,50,344,727,50
3576297783,51,364,727,50
3576297783,52,384,727,50
3576297783,53,404,727,50
3576297783,54,424,727,50
3576297783,55,424,747,50
3576297783,56,424,767,50
3576297783,57,424,787,50
3576297783,58,424,807,50
3576297783,59,424,827,50
3576297783,60,424,847,50
3576297783,61,404,847,50
3576297783,62,384,847,50
3576297783,63,364,847,50
3576297783,64,344,847,50
3576297783,65,324,847,50
3576297783,66,304,847,50
3576297783,67,284,847,50
3576297783,68,264,847,50
3576297783,69,244,847,50
3576297783,70,224,847,50
3576297783,71,204,847,50
3576297783,72,184,847,50
3576297783,73,184,827,50
3576297783,74,184,807,50
3576297783,75,184,787,50
3576297783,76,184,767,50
3576297783,77,184,747,50
3576297783,78,184,727,50
3576297783,79,184,707,50
3576297783,80,184,687,50
3576297783,81,184,667,50
3576297783,82,184,647,50
3576297783,83,184,627,50
3576297783,84,184,607,50
3576297783,85,184,587,50
3576297783,86,184,567,50
3576297783,87,184,547,50
3576297783,88,184,527,50
3576297783,89,184,507,50
3576297783,90,184,487,50
3576297783,91,184,467,50
3576297783,92,184,447,50
3576297783,93,184,427,50
3576297783,94,184,407,50
3576297783,95,184,387,50
3576297783,96,184,367,50
3576297783,97,204,367,50
3576297783,98,224,367,50
3576297783,99,244,367,50
3576297783,100,264,367,50
3576297783,101,284,367,50
3576297783,102,304,367,50
3576297783,103,304,387,50
3576297783,104,304,407,50
3576297783,105,304,427,50
3576297783,106,304,447,50
3576297783,107,304,467,50
3576297784,0,177,969,260
3576297784,1,197,969,260
3576297784,2,217,969,260
3576297784,3,237,969,260
3576297784,4,257,969,260
3576297784,5,277,969,260
3576297784,6,297,969,260
3576297784,7,297,989,260
3576297784,8,297,1009,260
3576297784,9,297,1029,260
3576297784,10,297,1049,260
3576297784,11,297,1069,260
3576297784,12,297,1089,260
3576297784,13,277,1089,260
3576297784,14,257,1089,260
3576297784,15,237,1089,260
3576297784,16,217,1089,260
3576297784,17,197,1089,260
3576297784,18,177,1089,260
3576297784,19,177,1069,260
3576297784,20,177,1049,260
3576297784,21,177,1029,260
3576297784,22,177,1009,260
3576297784,23,177,989,260
3576297784,24,177,969,260
3576297784,25,157,969,260
3576297784,26,137,969,260
3576297784,27,117,969,260
3576297784,28,97,969,260
3576297784,29,77,969,260
3576297784,30,57,969,260
3576297784,31,37,969,260
3576297784,32,17,969,260
3576297784,33,-3,969,260
3576297784,34,-23,969,260
3576297784,35,-43,969,260
3576297784,36,-63,969,260
3576297784,37,-63,989,260
3576297784,38,-63,1009,260
3576297784,39,-63,1029,260
3576297784,40,-63,1049,260
3576297784,41,-63,1069,260
3576297784,42,-63,1089,260
3576297784,43,-63,1109,260
3576297784,44,-63,1129,260
3576297784,45,-63,1149,260
3576297784,46,-63,1169,260
3576297784,47,-63,1189,260
3576297784,48,-63,1209,260
3576297784,49,-83,1209,260
3576297784,50,-103,1209,260
3576297784,51,-123,1209,260
3576297784,52,-143,1209,260
3576297784,53,-163,1209,260
3576297784,54,-183,1209,260
3576297784,55,-163,1209,260
3576297784,56,-143,1209,260
3576297784,57,-123,1209,260
3576297784,58,-103,1209,260
3576297784,59,-83,1209,260
3576297784,60,-63,1209,260
3576297784,61,-63,1189,260
3576297784,62,-63,1169,260
3576297784,63,-63,1149,260
3576297784,64,-63,1129,260
3576297784,65,-63,1109,260
3576297784,66,-63,1089,260
3576297784,67,-43,1089,260
3576297784,68,-23,1089,260
3576297784,69,-3,1089,260
3576297784,70,17,1089,260
3576297784,71,37,1089,260
3576297784,72,57,1089,260
3576297784,73,57,1109,260
3576297784,74,57,1129,260
3576297784,75,57,1149,260
3576297784,76,57,1169,260
3576297784,77,57,1189,260
3576307782,0,415,359,290
3576307782,1,435,359,290
3576307782,2,455,359,290
3576307782,3,475,359,290
3576307782,4,495,359,290
3576307782,5,515,359,290
3576307782,6,535,359,290
3576307782,7,555,359,290
3576307782,8,575,359,290
3576307782,9,595,359,290
3576307782,10,615,359,290
3576307782,11,635,359,290
3576307782,12,655,359,290
3576307782,13,655,339,290
3576307782,14,655,319,290
3576307782,15,655,299,290
3576307782,16,655,279,290
3576307782,17,655,259,290
3576307782,18,655,239,290
3576307782,19,675,239,290
3576307782,20,695,239,290
3576307782,21,715,239,290
3576307782,22,735,239,290
3576307782,23,755,239,290
3576307782,24,775,239,290
3576307782,25,775,259,290
3576307782,26,775,279,290
3576307782,27,775,299,290
3576307782,28,775,319,290
3576307782,29,775,339,290
3576307782,30,775,359,290
3576307782,31,775,379,290
3576307782,32,775,399,290
3576307782,33,775,419,290
3576307782,34,775,439,290
3576307782,35,775,459,290
3576307782,36,775,479,290
3576307782,37,775,499,290
3576307782,38,775,519,290
3576307782,39,775,539,290
3576307782,40,775,559,290
3576307782,41,775,579,290
3576307782,42,775,599,290
3576307782,43,755,599,290
3576307782,44,735,599,290
3576307782,45,715,599,290
3576307782,46,695,599,290
3576307782,47,675,599,290
3576307782,48,655,599,290
3576307782,49,655,579,290
3576307782,50,655,559,290
3576307782,51,655,539,290
3576307782,52,655,519,290
3576307782,53,655,499,290
3576307782,54,655,479,290
3576307782,55,675,479,290
3576307782,56,695,479,290
3576307782,57,715,479,290
3576307782,58,735,479,290
3576307782,59,755,479,290
3576307782,60,775,479,290
3576307782,61,795,479,290
3576307782,62,815,479,290
3576307782,63,835,479,290
3576307782,64,855,479,290
3576307782,65,875,479,290
3576307782,66,895,479,290
3576307782,67,895,499,290
3576307782,68,895,519,290
3576307782,69,895,539,290
3576307782,70,895,559,290
3576307782,71,895,579,290
3576307782,72,895,599,290
3576307782,73,875,599,290
3576307782,74,855,599,290
3576307782,75,835,599,290
3576307782,76,815,599,290
3576307782,77,795,599,290
3576307782,78,775,599,290
3576307782,79,775,579,290
3576307782,80,775,559,290
3576307782,81,775,539,290
3576307782,82,775,519,290
3576307782,83,775,499,290
3576307782,84,775,479,290
3576307782,85,775,459,290
3576307782,86,775,439,290
3576307782,87,775,419,290
3576307782,88,775,399,290
3576307782,89,775,379,290
3576307782,90,775,359,290
3576307782,91,755,359,290
3576307782,92,735,359,290
3576307782,93,715,359,290
3576307782,94,695,359,290
3576307782,95,675,359,290
3576307782,96,655,359,290
3576307782,97,635,359,290
3576307782,98,615,359,290
3576307782,99,595,359,290
3576307782,100,575,359,290
3576307782,101,555,359,290
3576307782,102,535,359,290
3576307782,103,535,379,290
3576307782,104,535,399,290
3576307782,105,535,419,290
3576307782,106,535,439,290
3576307782,107,535,459,290
3576307782,108,535,479,290
3576307782,109,515,479,290
3576307782,110,495,479,290
3576307782,111,475,479,290
3576307782,112,455,479,290
3576307782,113,435,479,290
3576307782,114,415,479,290
3576307782,115,415,499,290
3576307782,116,415,519,290
3576307782,117,415,539,290
3576307782,118,415,559,290
3576307782,119,415,579,290
3576307783,0,370,453,290
3576307783,1,390,453,290
3576307783,2,410,453,290
3576307783,3,430,453,290
3576307783,4,450,453,290
3576307783,5,470,453,290
3576307783,6,490,453,290
3576307783,7,490,433,290
3576307783,8,490,413,290
3576307783,9,490,393,290
3576307783,10,490,373,290
3576307783,11,490,353,290
3576307783,12,490,333,290
3576307783,13,490,313,290
3576307783,14,490,293,290
3576307783,15,490,273,290
3576307783,16,490,253,290
3576307783,17,490,233,290
3576307783,18,490,213,290
3576307783,19,470,213,290
3576307783,20,450,213,290
3576307783,21,430,213,290
3576307783,22,410,213,290
3576307783,23,390,213,290
3576307783,24,370,213,290
3576307783,25,350,213,290
3576307783,26,330,213,290
3576307783,27,310,213,290
3576307783,28,290,213,290
3576307783,29,270,213,290
3576307783,30,250,213,290
3576307783,31,230,213,290
3576307783,32,210,213,290
3576307783,33,190,213,290
3576307783,34,170,213,290
3576307783,35,150,213,290
3576307783,36,130,213,290
3576307783,37,130,233,290
3576307783,38,130,253,290
3576307783,39,130,273,290
3576307783,40,130,293,290
3576307783,41,130,313,290
3576307783,42,130,333,290
3576307783,43,110,333,290
3576307783,44,90,333,290
3576307783,45,70,333,290
3576307783,46,50,333,290
3576307783,47,30,333,290
3576307783,48,10,333,290
3576307783,49,10,353,290
3576307783,50,10,373,290
3576307783,51,10,393,290
3576307783,52,10,413,290
3576307783,53,10,433,290
3576307783,54,10,453,290
3576307783,55,-10,453,290
3576307783,56,-30,453,290
3576307783,57,-50,453,290
3576307783,58,-70,453,290
3576307783,59,-90,453,290
3576307783,60,-110,453,290
3576307783,61,-90,453,290
3576307783,62,-70,453,290
3576307783,63,-50,453,290
3576307783,64,-30,453,290
3576307783,65,-10,453,290
3576307784,0,134,237,210
3576307784,1,154,237,210
3576307784,2,174,237,210
3576307784,3,194,237,210
3576307784,4,214,237,210
3576307784,5,234,237,210
3576307784,6,254,237,210
3576307784,7,254,257,210
3576307784,8,254,277,210
3576307784,9,254,297,210
3576307784,10,254,317,210
3576307784,11,254,337,210
3576307784,12,254,357,210
3576307784,13,234,357,210
3576307784,14,214,357,210
3576307784,15,194,357,210
3576307784,16,174,357,210
3576307784,17,154,357,210
3576307784,18,134,357,210
3576307784,19,114,357,210
3576307784,20,94,357,210
3576307784,21,74,357,210
3576307784,22,54,357,210
3576307784,23,34,357,210
3576307784,24,14,357,210
3576307784,25,14,377,210
3576307784,26,14,397,210
3576307784,27,14,417,210
3576307784,28,14,437,210
3576307784,29,14,457,210
3576307784,30,14,477,210
3576307784,31,14,497,210
3576307784,32,14,517,210
3576307784,33,14,537,210
3576307784,34,14,557,210
3576307784,35,14,577,210
3576307784,36,14,597,210
3576307784,37,-6,597,210
3576307784,38,-26,597,210
3576307784,39,-46,597,210
3576307784,40,-66,597,210
3576307784,41,-86,597,210
3576307784,42,-106,597,210
3576307784,43,-106,617,210
3576307784,44,-106,637,210
3576307784,45,-106,657,210
3576307784,46,-106,677,210
3576307784,47,-106,697,210
3576307784,48,-106,717,210
3576307784,49,-126,717,210
3576307784,50,-146,717,210
3576307784,51,-166,717,210
3576307784,52,-186,717,210
3576307784,53,-206,717,210
3576307784,54,-226,717,210
3576307784,55,-246,717,210
3576307784,56,-266,717,210
3576307784,57,-286,717,210
3576307784,58,-306,717,210
3576307784,59,-326,717,210
3576307784,60,-346,717,210
3576307784,61,-326,717,210
3576307784,62,-306,717,210
3576307784,63,-286,717,210
3576307784,64,-266,717,210
3576307784,65,-246,717,210
3576307784,66,-226,717,210
3576307784,67,-226,737,210
3576307784,68,-226,757,210
3576307784,69,-226,777,210
3576307784,70,-226,797,210
3576307784,71,-226,817,210
3576307784,72,-226,837,210
3576307784,73,-246,837,210
3576307784,74,-266,837,210
3576307784,75,-286,837,210
3576307784,76,-306,837,210
3576307784,77,-326,837,210
3576307784,78,-346,837,210
3576307784,79,-326,837,210
3576307784,80,-306,837,210
3576307784,81,-286,837,210
3576307784,82,-266,837,210
3576307784,83,-246,837,210
3576307784,84,-226,837,210
3576307784,85,-206,837,210
3576307784,86,-186,837,210
3576307784,87,-166,837,210
3576307784,88,-146,837,210
3576307784,89,-126,837,210
3576307784,90,-106,837,210
3576307784,91,-106,857,210
3576307784,92,-106,877,210
3576307784,93,-106,897,210
3576307784,94,-106,917,210
3576307784,95,-106,937,210
3576317788,0,986,218,290
3576317788,1,1006,218,290
3576317788,2,1026,218,290
3576317788,3,1046,218,290
3576317788,4,1066,218,290
3576317788,5,1086,218,290
3576317788,6,1106,218,290
3576317788,7,1126,218,290
3576317788,8,1146,218,290
3576317788,9,1166,218,290
3576317788,10,1186,218,290
3576317788,11,1206,218,290
3576317788,12,1226,218,290
3576317788,13,1246,218,290
3576317788,14,1266,218,290
3576317788,15,1286,218,290
3576317788,16,1306,218,290
3576317788,17,1326,218,290
3576317788,18,1346,218,290
3576317788,19,1346,238,290
3576317788,20,1346,258,290
3576317788,21,1346,278,290
3576317788,22,1346,298,290
3576317788,23,1346,318,290
3576317788,24,1346,338,290
3576317788,25,1346,358,290
3576317788,26,1346,378,290
3576317788,27,1346,398,290
3576317788,28,1346,418,290
3576317788,29,1346,438,290
3576317788,30,1346,458,290
3576317788,31,1326,458,290
3576317788,32,1306,458,290
3576317788,33,1286,458,290
3576317788,34,1266,458,290
3576317788,35,1246,458,290
3576317788,36,1226,458,290
3576317788,37,1206,458,290
3576317788,38,1186,458,290
3576317788,39,1166,458,290
3576317788,40,1146,458,290
3576317788,41,1126,458,290
3576317788,42,1106,458,290
3576317788,43,1106,438,290
3576317788,44,1106,418,290
3576317788,45,1106,398,290
3576317788,46,1106,378,290
3576317788,47,1106,358,290
3576317788,48,1106,338,290
3576317788,49,1086,338,290
3576317788,50,1066,338,290
3576317788,51,1046,338,290
3576317788,52,1026,338,290
3576317788,53,1006,338,290
3576317788,54,986,338,290
3576317788,55,986,318,290
3576317788,56,986,298,290
3576317788,57,986,278,290
3576317788,58,986,258,290
3576317788,59,986,238,290
3576317788,60,986,218,290
3576317788,61,966,218,290
3576317788,62,946,218,290
3576317788,63,926,218,290
3576317788,64,906,218,290
3576317788,65,886,218,290
3576317788,66,866,218,290
3576317788,67,886,218,290
3576317788,68,906,218,290
3576317788,69,926,218,290
3576317788,70,946,218,290
3576317788,71,966,218,290
3576317788,72,986,218,290
3576317788,73,986,238,290
3576317788,74,986,258,290
3576317788,75,986,278,290
3576317788,76,986,298,290
3576317788,77,986,318,290
3576317788,78,986,338,290
3576317788,79,966,338,290
3576317788,80,946,338,290
3576317788,81,926,338,290
3576317788,82,906,338,290
3576317788,83,886,338,290
3576317788,84,866,338,290
3576317788,85,886,338,290
3576317788,86,906,338,290
3576317788,87,926,338,290
3576317788,88,946,338,290
3576317788,89,966,338,290
3576317789,0,189,82,280
3576317789,1,209,82,280
3576317789,2,229,82,280
3576317789,3,249,82,280
3576317789,4,269,82,280
3576317789,5,289,82,280
3576317789,6,309,82,280
3576317789,7,309,62,280
3576317789,8,309,42,280
3576317789,9,309,22,280
3576317789,10,309,2,280
3576317789,11,309,-18,280
3576317789,12,309,-38,280
3576317789,13,289,-38,280
3576317789,14,269,-38,280
3576317789,15,249,-38,280
3576317789,16,229,-38,280
3576317789,17,209,-38,280
3576317789,18,189,-38,280
3576317789,19,209,-38,280
3576317789,20,229,-38,280
3576317789,21,249,-38,280
3576317789,22,269,-38,280
3576317789,23,289,-38,280
3576317789,24,309,-38,280
3576317789,25,329,-38,280
3576317789,26,349,-38,280
3576317789,27,369,-38,280
3576317789,28,389,-38,280
3576317789,29,409,-38,280
3576317789,30,429,-38,280
3576317789,31,429,-58,280
3576317789,32,429,-78,280
3576317789,33,429,-98,280
3576317789,34,429,-118,280
3576317789,35,429,-138,280
3576317789,36,429,-158,280
3576317789,37,449,-158,280
3576317789,38,469,-158,280
3576317789,39,489,-158,280
3576317789,40,509,-158,280
3576317789,41,529,-158,280
3576317789,42,549,-158,280
3576317789,43,549,-178,280
3576317789,44,549,-198,280
3576317789,45,549,-218,280
3576317789,46,549,-238,280
3576317789,47,549,-258,280
3576317789,48,549,-278,280
3576317789,49,549,-298,280
3576317789,50,549,-318,280
3576317789,51,549,-338,280
3576317789,52,549,-358,280
3576317789,53,549,-378,280
3576317789,54,549,-398,280
3576317789,55,529,-398,280
3576317789,56,509,-398,280
3576317789,57,489,-398,280
3576317789,58,469,-398,280
3576317789,59,449,-398,280
3576317789,60,429,-398,280
3576317789,61,449,-398,280
3576317789,62,469,-398,280
3576317789,63,489,-398,280
3576317789,64,509,-398,280
3576317789,65,529,-398,280
3576317790,0,135,230,270
3576317790,1,155,230,270
3576317790,2,175,230,270
3576317790,3,195,230,270
3576317790,4,215,230,270
3576317790,5,235,230,270
3576317790,6,255,230,270
3576317790,7,255,250,270
3576317790,8,255,270,270
3576317790,9,255,290,270
3576317790,10,255,310,270
3576317790,11,255,330,270
3576317790,12,255,350,270
3576317790,13,255,370,270
3576317790,14,255,390,270
3576317790,15,255,410,270
3576317790,16,255,430,270
3576317790,17,255,450,270
3576317790,18,255,470,270
3576317790,19,235,470,270
3576317790,20,215,470,270
3576317790,21,195,470,270
3576317790,22,175,470,270
3576317790,23,155,470,270
3576317790,24,135,470,270
3576317790,25,115,470,270
3576317790,26,95,470,270
3576317790,27,75,470,270
3576317790,28,55,470,270
3576317790,29,35,470,270
3576317790,30,15,470,270
3576317790,31,35,470,270
3576317790,32,55,470,270
3576317790,33,75,470,270
3576317790,34,95,470,270
3576317790,35,115,470,270
3576317790,36,135,470,270
3576317790,37,135,490,270
3576317790,38,135,510,270
3576317790,39,135,530,270
3576317790,40,135,550,270
3576317790,41,135,570,270
3576317790,42,135,590,270
3576317790,43,135,610,270
3576317790,44,135,630,270
3576317790,45,135,650,270
3576317790,46,135,670,270
3576317790,47,135,690,270
3576317790,48,135,710,270
3576317790,49,115,710,270
3576317790,50,95,710,270
3576317790,51,75,710,270
3576317790,52,55,710,270
3576317790,53,35,710,270
3576317790,54,15,710,270
3576317790,55,15,730,270
3576317790,56,15,750,270
3576317790,57,15,770,270
3576317790,58,15,790,270
3576317790,59,15,810,270
3576317790,60,15,830,270
3576317790,61,15,850,270
3576317790,62,15,870,270
3576317790,63,15,890,270
3576317790,64,15,910,270
3576317790,65,15,930,270
3576317790,66,15,950,270
3576317790,67,15,970,270
3576317790,68,15,990,270
3576317790,69,15,1010,270
3576317790,70,15,1030,270
3576317790,71,15,1050,270
3576317790,72,15,1070,270
3576317790,73,15,1090,270
3576317790,74,15,1110,270
3576317790,75,15,1130,270
3576317790,76,15,1150,270
3576317790,77,15,1170,270
3576317790,78,15,1190,270
3576317790,79,15,1210,270
3576317790,80,15,1230,270
3576317790,81,15,1250,270
3576317790,82,15,1270,270
3576317790,83,15,1290,270
3576317790,84,15,1310,270
3576317790,85,15,1330,270
3576317790,86,15,1350,270
3576317790,87,15,1370,270
3576317790,88,15,1390,270
3576317790,89,15,1410,270
3576317790,90,15,1430,270
3576317790,91,15,1450,270
3576317790,92,15,1470,270
3576317790,93,15,1490,270
3576317790,94,15,1510,270
3576317790,95,15,1530,270
3576317790,96,15,1550,270
3576317790,97,15,1570,270
3576317790,98,15,1590,270
3576317790,99,15,1610,270
3576317790,100,15,1630,270
3576317790,101,15,1650,270
3576317791,0,696,933,290
3576317791,1,716,933,290
3576317791,2,736,933,290
3576317791,3,756,933,290
3576317791,4,776,933,290
3576317791,5,796,933,290
3576317791,6,816,933,290
3576317791,7,816,913,290
3576317791,8,816,893,290
3576317791,9,816,873,290
3576317791,10,816,853,290
3576317791,11,816,833,290
3576317791,12,816,813,290
3576317791,13,796,813,290
3576317791,14,776,813,290
3576317791,15,756,813,290
3576317791,16,736,813,290
3576317791,17,716,813,290
3576317791,18,696,813,290
3576317791,19,696,833,290
3576317791,20,696,853,290
3576317791,21,696,873,290
3576317791,22,696,893,290
3576317791,23,696,913,290
3576317791,24,696,933,290
3576317791,25,716,933,290
3576317791,26,736,933,290
3576317791,27,756,933,290
3576317791,28,776,933,290
3576317791,29,796,933,290
3576317791,30,816,933,290
3576317791,31,816,913,290
3576317791,32,816,893,290
3576317791,33,816,873,290
3576317791,34,816,853,290
3576317791,35,816,833,290
3576317791,36,816,813,290
3576317791,37,816,793,290
3576317791,38,816,773,290
3576317791,39,816,753,290
3576317791,40,816,733,290
3576317791,41,816,713,290
3576317791,42,816,693,290
3576317791,43,836,693,290
3576317791,44,856,693,290
3576317791,45,876,693,290
3576317791,46,896,693,290
3576317791,47,916,693,290
3576317791,48,936,693,290
3576317791,49,956,693,290
3576317791,50,976,693,290
3576317791,51,996,693,290
3576317791,52,1016,693,290
3576317791,53,1036,693,290
3576317791,54,1056,693,290
3576317791,55,1056,673,290
3576317791,56,1056,653,290
3576317791,57,1056,633,290
3576317791,58,1056,613,290
3576317791,59,1056,593,290
3576317791,60,1056,573,290
3576317791,61,1036,573,290
3576317791,62,1016,573,290
3576317791,63,996,573,290
3576317791,64,976,573,290
3576317791,65,956,573,290
3576317791,66,936,573,290
3576317791,67,956,573,290
3576317791,68,976,573,290
3576317791,69,996,573,290
3576317791,70,1016,573,290
3576317791,71,1036,573,290
3576317791,72,1056,573,290
3576317791,73,1056,593,290
3576317791,74,1056,613,290
3576317791,75,1056,633,290
3576317791,76,1056,653,290
3576317791,77,1056,673,290
3576327772,0,10,158,250
3576327772,1,30,158,250
3576327772,2,50,158,250
3576327772,3,70,158,250
3576327772,4,90,158,250
3576327772,5,110,158,250
3576327772,6,130,158,250
3576327772,7,130,178,250
3576327772,8,130,198,250
3576327772,9,130,218,250
3576327772,10,130,238,250
3576327772,11,130,258,250
3576327772,12,130,278,250
3576327772,13,150,278,250
3576327772,14,170,278,250
3576327772,15,190,278,250
3576327772,16,210,278,250
3576327772,17,230,278,250
3576327772,18,250,278,250
3576327772,19,250,258,250
3576327772,20,250,238,250
3576327772,21,250,218,250
3576327772,22,250,198,250
3576327772,23,250,178,250
3576327772,24,250,158,250
3576327772,25,230,158,250
3576327772,26,210,158,250
3576327772,27,190,158,250
3576327772,28,170,158,250
3576327772,29,150,158,250
3576327772,30,130,158,250
3576327772,31,130,138,250
3576327772,32,130,118,250
3576327772,33,130,98,250
3576327772,34,130,78,250
3576327772,35,130,58,250
3576327772,36,130,38,250
3576327772,37,150,38,250
3576327772,38,170,38,250
3576327772,39,190,38,250
3576327772,40,210,38,250
3576327772,41,230,38,250
3576327772,42,250,38,250
3576327772,43,250,58,250
3576327772,44,250,78,250
3576327772,45,250,98,250
3576327772,46,250,118,250
3576327772,47,250,138,250
3576327772,48,250,158,250
3576327772,49,270,158,250
3576327772,50,290,158,250
3576327772,51,310,158,250
3576327772,52,330,158,250
3576327772,53,350,158,250
3576327772,54,370,158,250
3576327772,55,370,138,250
3576327772,56,370,118,250
3576327772,57,370,98,250
3576327772,58,370,78,250
3576327772,59,370,58,250
3576327772,60,370,38,250
3576327772,61,370,18,250
3576327772,62,370,-2,250
3576327772,63,370,-22,250
3576327772,64,370,-42,250
3576327772,65,370,-62,250
3576327773,0,162,866,100
3576327773,1,182,866,100
3576327773,2,202,866,100
3576327773,3,222,866,100
3576327773,4,242,866,100
3576327773,5,262,866,100
3576327773,6,282,866,100
3576327773,7,282,886,100
3576327773,8,282,906,100
3576327773,9,282,926,100
3576327773,10,282,946,100
3576327773,11,282,966,100
3576327773,12,282,986,100
3576327773,13,302,986,100
3576327773,14,322,986,100
3576327773,15,342,986,100
3576327773,16,362,986,100
3576327773,17,382,986,100
3576327773,18,402,986,100
3576327773,19,422,986,100
3576327773,20,442,986,100
3576327773,21,462,986,100
3576327773,22,482,986,100
3576327773,23,502,986,100
3576327773,24,522,986,100
3576327773,25,522,1006,100
3576327773,26,522,1026,100
3576327773,27,522,1046,100
3576327773,28,522,1066,100
3576327773,29,522,1086,100
3576327773,30,522,1106,100
3576327773,31,542,1106,100
3576327773,32,562,1106,100
3576327773,33,582,1106,100
3576327773,34,602,1106,100
3576327773,35,622,1106,100
3576327773,36,642,1106,100
3576327773,37,642,1126,100
3576327773,38,642,1146,100
3576327773,39,642,1166,100
3576327773,40,642,1186,100
3576327773,41,642,1206,100
3576327773,42,642,1226,100
3576327773,43,622,1226,100
3576327773,44,602,1226,100
3576327773,45,582,1226,100
3576327773,46,562,1226,100
3576327773,47,542,1226,100
3576327773,48,522,1226,100
3576327773,49,502,1226,100
3576327773,50,482,1226,100
3576327773,51,462,1226,100
3576327773,52,442,1226,100
3576327773,53,422,1226,100
3576327773,54,402,1226,100
3576327773,55,382,1226,100
3576327773,56,362,1226,100
3576327773,57,342,1226,100
3576327773,58,322,1226,100
3576327773,59,302,1226,100
3576327773,60,282,1226,100
3576327773,61,302,1226,100
3576327773,62,322,1226,100
3576327773,63,342,1226,100
3576327773,64,362,1226,100
3576327773,65,382,1226,100
3576327773,66,402,1226,100
3576327773,67,402,1246,100
3576327773,68,402,1266,100
3576327773,69,402,1286,100
3576327773,70,402,1306,100
3576327773,71,402,1326,100
3576327773,72,402,1346,100
3576327773,73,382,1346,100
3576327773,74,362,1346,100
3576327773,75,342,1346,100
3576327773,76,322,1346,100
3576327773,77,302,1346,100
3576327773,78,282,1346,100
3576327773,79,282,1326,100
3576327773,80,282,1306,100
3576327773,81,282,1286,100
3576327773,82,282,1266,100
3576327773,83,282,1246,100
3576327773,84,282,1226,100
3576327773,85,262,1226,100
3576327773,86,242,1226,100
3576327773,87,222,1226,100
3576327773,88,202,1226,100
3576327773,89,182,1226,100
3576327773,90,162,1226,100
3576327773,91,182,1226,100
3576327773,92,202,1226,100
3576327773,93,222,1226,100
3576327773,94,242,1226,100
3576327773,95,262,1226,100
3576327773,96,282,1226,100
3576327773,97,302,1226,100
3576327773,98,322,1226,100
3576327773,99,342,1226,100
3576327773,100,362,1226,100
3576327773,101,382,1226,100
3576327774,0,528,78,240
3576327774,1,548,78,240
3576327774,2,568,78,240
3576327774,3,588,78,240
3576327774,4,608,78,240
3576327774,5,628,78,240
3576327774,6,648,78,240
3576327774,7,648,98,240
3576327774,8,648,118,240
3576327774,9,648,138,240
3576327774,10,648,158,240
3576327774,11,648,178,240
3576327774,12,648,198,240
3576327774,13,648,218,240
3576327774,14,648,238,240
3576327774,15,648,258,240
3576327774,16,648,278,240
3576327774,17,648,298,240
3576327774,18,648,318,240
3576327774,19,668,318,240
3576327774,20,688,318,240
3576327774,21,708,318,240
3576327774,22,728,318,240
3576327774,23,748,318,240
3576327774,24,768,318,240
3576327774,25,768,338,240
3576327774,26,768,358,240
3576327774,27,768,378,240
3576327774,28,768,398,240
3576327774,29,768,418,240
3576327774,30,768,438,240
3576327774,31,788,438,240
3576327774,32,808,438,240
3576327774,33,828,438,240
3576327774,34,848,438,240
3576327774,35,868,438,240
3576327774,36,888,438,240
3576327774,37,908,438,240
3576327774,38,928,438,240
3576327774,39,948,438,240
3576327774,40,968,438,240
3576327774,41,988,438,240
3576327774,42,1008,438,240
3576327774,43,1028,438,240
3576327774,44,1048,438,240
3576327774,45,1068,438,240
3576327774,46,1088,438,240
3576327774,47,1108,438,240
3576327774,48,1128,438,240
3576327774,49,1128,458,240
3576327774,50,1128,478,240
