id,time,x,y,z
3573217783,8,689,540,130
3573217783,9,689,560,130
3573217783,10,689,580,130
3573217783,11,689,600,130
3573217783,12,689,620,130
3573217783,13,689,640,130
3573217783,14,689,660,130
3573217783,15,689,680,130
3573217783,16,689,700,130
3573217783,17,689,720,130
3573217783,18,689,740,130
3573217783,19,669,740,130
3573217783,20,649,740,130
3573217783,21,629,740,130
3573217783,22,609,740,130
3573217783,23,589,740,130
3573217783,24,569,740,130
3573217783,25,569,720,130
3573217783,26,569,700,130
3573217783,27,569,680,130
3573217783,28,569,660,130
3573217783,29,569,640,130
3573217783,30,569,620,130
3573217783,31,589,620,130
3573217783,32,609,620,130
3573217783,33,629,620,130
3573217783,34,649,620,130
3573217783,35,669,620,130
3573217783,36,689,620,130
3573217783,37,689,600,130
3573217783,38,689,580,130
3573217783,39,689,560,130
3573217783,40,689,540,130
3573217783,41,689,520,130
3573217783,42,689,500,130
3573217783,43,709,500,130
3573217783,44,729,500,130
3573217783,45,749,500,130
3573217783,46,769,500,130
3573217783,47,789,500,130
3573217783,48,809,500,130
3573217783,49,829,500,130
3573217783,50,849,500,130
3573217783,51,869,500,130
3573217783,52,889,500,130
3573217783,53,909,500,130
3573217783,54,929,500,130
3573217783,55,929,520,130
3573217783,56,929,540,130
3573217783,57,929,560,130
3573217783,58,929,580,130
3573217783,59,929,600,130
3573217783,60,929,620,130
3573217783,61,949,620,130
3573217783,62,969,620,130
3573217783,63,989,620,130
3573217783,64,1009,620,130
3573217783,65,1029,620,130
3573217783,66,1049,620,130
3573217783,67,1049,600,130
3573217783,68,1049,580,130
3573217783,69,1049,560,130
3573217783,70,1049,540,130
3573217783,71,1049,520,130
3573217783,72,1049,500,130
3573217783,73,1049,480,130
3573217783,74,1049,460,130
3573217783,75,1049,440,130
3573217783,76,1049,420,130
3573217783,77,1049,400,130
3573227782,0,806,492,140
3573227782,1,826,492,140
3573227782,2,846,492,140
3573227782,3,866,492,140
3573227782,4,886,492,140
3573227782,5,906,492,140
3573227782,6,926,492,140
3573227782,7,926,472,140
3573227782,8,926,452,140
3573227782,9,926,432,140
3573227782,10,926,412,140
3573227782,11,926,392,140
3573227782,12,926,372,140
3573227782,13,906,372,140
3573227782,14,886,372,140
3573227782,15,866,372,140
3573227782,16,846,372,140
3573227782,17,826,372,140
3573227782,18,806,372,140
3573227782,19,806,392,140
3573227782,20,806,412,140
3573227782,21,806,432,140
3573227782,22,806,452,140
3573227782,23,806,472,140
3573227782,24,806,492,140
3573227782,25,826,492,140
3573227782,26,846,492,140
3573227782,27,866,492,140
3573227782,28,886,492,140
3573227782,29,906,492,140
3573227782,30,926,492,140
3573227782,31,926,512,140
3573227782,32,926,532,140
3573227782,33,926,552,140
3573227782,34,926,572,140
3573227782,35,926,592,140
3573227782,36,926,612,140
3573227782,37,946,612,140
3573227782,38,966,612,140
3573227782,39,986,612,140
3573227782,40,1006,612,140
3573227782,41,1026,612,140
3573227782,42,1046,612,140
3573227782,43,1066,612,140
3573227782,44,1086,612,140
3573227782,45,1106,612,140
3573227782,46,1126,612,140
3573227782,47,1146,612,140
3573227782,48,1166,612,140
3573227782,49,1186,612,140
3573227782,50,1206,612,140
3573227782,51,1226,612,140
3573227782,52,1246,612,140
3573227782,53,1266,612,140
3573227782,54,1286,612,140
3573227782,55,1286,592,140
3573227782,56,1286,572,140
3573227782,57,1286,552,140
3573227782,58,1286,532,140
3573227782,59,1286,512,140
3573227782,60,1286,492,140
3573227782,61,1266,492,140
3573227782,62,1246,492,140
3573227782,63,1226,492,140
3573227782,64,1206,492,140
3573227782,65,1186,492,140
3573227782,66,1166,492,140
3573227782,67,1186,492,140
3573227782,68,1206,492,140
3573227782,69,1226,492,140
3573227782,70,1246,492,140
3573227782,71,1266,492,140
3573227782,72,1286,492,140
3573227782,73,1286,472,140
3573227782,74,1286,452,140
3573227782,75,1286,432,140
3573227782,76,1286,412,140
3573227782,77,1286,392,140
3573227782,78,1286,372,140
3573227782,79,1286,352,140
3573227782,80,1286,332,140
3573227782,81,1286,312,140
3573227782,82,1286,292,140
3573227782,83,1286,272,140
3573227782,84,1286,252,140
3573227782,85,1306,252,140
3573227782,86,1326,252,140
3573227782,87,1346,252,140
3573227782,88,1366,252,140
3573227782,89,1386,252,140
3573227783,0,111,423,170
3573227783,1,131,423,170
3573227783,2,151,423,170
3573227783,3,171,423,170
3573227783,4,191,423,170
3573227783,5,211,423,170
3573227783,6,231,423,170
3573227783,7,251,423,170
3573227783,8,271,423,170
3573227783,9,291,423,170
3573227783,10,311,423,170
3573227783,11,331,423,170
3573227783,12,351,423,170
3573227783,13,351,403,170
3573227783,14,351,383,170
3573227783,15,351,363,170
3573227783,16,351,343,170
3573227783,17,351,323,170
3573227783,18,351,303,170
3573227783,19,351,283,170
3573227783,20,351,263,170
3573227783,21,351,243,170
3573227783,22,351,223,170
3573227783,23,351,203,170
3573227783,24,351,183,170
3573227783,25,331,183,170
3573227783,26,311,183,170
3573227783,27,291,183,170
3573227783,28,271,183,170
3573227783,29,251,183,170
3573227783,30,231,183,170
3573227783,31,231,203,170
3573227783,32,231,223,170
3573227783,33,231,243,170
3573227783,34,231,263,170
3573227783,35,231,283,170
3573227783,36,231,303,170
3573227783,37,231,323,170
3573227783,38,231,343,170
3573227783,39,231,363,170
3573227783,40,231,383,170
3573227783,41,231,403,170
3573227783,42,231,423,170
3573227783,43,251,423,170
3573227783,44,271,423,170
3573227783,45,291,423,170
3573227783,46,311,423,170
3573227783,47,331,423,170
3573227783,48,351,423,170
3573227783,49,351,403,170
3573227783,50,351,383,170
3573227783,51,351,363,170
3573227783,52,351,343,170
3573227783,53,351,323,170
3573227783,54,351,303,170
3573227783,55,331,303,170
3573227783,56,311,303,170
3573227783,57,291,303,170
3573227783,58,271,303,170
3573227783,59,251,303,170
3573227783,60,231,303,170
3573227783,61,251,303,170
3573227783,62,271,303,170
3573227783,63,291,303,170
3573227783,64,311,303,170
3573227783,65,331,303,170
3573227783,66,351,303,170
3573227783,67,351,283,170
3573227783,68,351,263,170
3573227783,69,351,243,170
3573227783,70,351,223,170
3573227783,71,351,203,170
3573227783,72,351,183,170
3573227783,73,331,183,170
3573227783,74,311,183,170
3573227783,75,291,183,170
3573227783,76,271,183,170
3573227783,77,251,183,170
3573227783,78,231,183,170
3573227783,79,231,163,170
3573227783,80,231,143,170
3573227783,81,231,123,170
3573227783,82,231,103,170
3573227783,83,231,83,170
3573227783,84,231,63,170
3573227783,85,231,43,170
3573227783,86,231,23,170
3573227783,87,231,3,170
3573227783,88,231,-17,170
3573227783,89,231,-37,170
3573227783,90,231,-57,170
3573227783,91,211,-57,170
3573227783,92,191,-57,170
3573227783,93,171,-57,170
3573227783,94,151,-57,170
3573227783,95,131,-57,170
3573227784,0,487,187,120
3573227784,1,507,187,120
3573227784,2,527,187,120
3573227784,3,547,187,120
3573227784,4,567,187,120
3573227784,5,587,187,120
3573227784,6,607,187,120
3573227784,7,607,207,120
3573227784,8,607,227,120
3573227784,9,607,247,120
3573227784,10,607,267,120
3573227784,11,607,287,120
3573227784,12,607,307,120
3573227784,13,627,307,120
3573227784,14,647,307,120
3573227784,15,667,307,120
3573227784,16,687,307,120
3573227784,17,707,307,120
3573227784,18,727,307,120
3573227784,19,747,307,120
3573227784,20,767,307,120
3573227784,21,787,307,120
3573227784,22,807,307,120
3573227784,23,827,307,120
3573227784,24,847,307,120
3573227784,25,847,327,120
3573227784,26,847,347,120
3573227784,27,847,367,120
3573227784,28,847,387,120
3573227784,29,847,407,120
3573227784,30,847,427,120
3573227784,31,867,427,120
3573227784,32,887,427,120
3573227784,33,907,427,120
3573227784,34,927,427,120
3573227784,35,947,427,120
3573227784,36,967,427,120
3573227784,37,967,407,120
3573227784,38,967,387,120
3573227784,39,967,367,120
3573227784,40,967,347,120
3573227784,41,967,327,120
3573227784,42,967,307,120
3573227784,43,967,287,120
3573227784,44,967,267,120
3573227784,45,967,247,120
3573227784,46,967,227,120
3573227784,47,967,207,120
3573227784,48,967,187,120
3573227784,49,947,187,120
3573227784,50,927,187,120
3573227784,51,907,187,120
3573227784,52,887,187,120
3573227784,53,867,187,120
3573227784,54,847,187,120
3573227784,55,867,187,120
3573227784,56,887,187,120
3573227784,57,907,187,120
3573227784,58,927,187,120
3573227784,59,947,187,120
3573227784,60,967,187,120
3573227784,61,987,187,120
3573227784,62,1007,187,120
3573227784,63,1027,187,120
3573227784,64,1047,187,120
3573227784,65,1067,187,120
3573227784,66,1087,187,120
3573227784,67,1087,207,120
3573227784,68,1087,227,120
3573227784,69,1087,247,120
3573227784,70,1087,267,120
3573227784,71,1087,287,120
3573227784,72,1087,307,120
3573227784,73,1087,327,120
3573227784,74,1087,347,120
3573227784,75,1087,367,120
3573227784,76,1087,387,120
3573227784,77,1087,407,120
3573227784,78,1087,427,120
3573227784,79,1087,447,120
3573227784,80,1087,467,120
3573227784,81,1087,487,120
3573227784,82,1087,507,120
3573227784,83,1087,527,120
3573227784,84,1087,547,120
3573227784,85,1067,547,120
3573227784,86,1047,547,120
3573227784,87,1027,547,120
3573227784,88,1007,547,120
3573227784,89,987,547,120
3573237796,0,915,22,170
3573237796,1,935,22,170
3573237796,2,955,22,170
3573237796,3,975,22,170
3573237796,4,995,22,170
3573237796,5,1015,22,170
3573237796,6,1035,22,170
3573237796,7,1035,42,170
3573237796,8,1035,62,170
3573237796,9,1035,82,170
3573237796,10,1035,102,170
3573237796,11,1035,122,170
3573237796,12,1035,142,170
3573237796,13,1035,162,170
3573237796,14,1035,182,170
3573237796,15,1035,202,170
3573237796,16,1035,222,170
3573237796,17,1035,242,170
3573237796,18,1035,262,170
3573237796,19,1015,262,170
3573237796,20,995,262,170
3573237796,21,975,262,170
3573237796,22,955,262,170
3573237796,23,935,262,170
3573237796,24,915,262,170
3573237796,25,935,262,170
3573237796,26,955,262,170
3573237796,27,975,262,170
3573237796,28,995,262,170
3573237796,29,1015,262,170
3573237796,30,1035,262,170
3573237796,31,1035,282,170
3573237796,32,1035,302,170
3573237796,33,1035,322,170
3573237796,34,1035,342,170
3573237796,35,1035,362,170
3573237796,36,1035,382,170
3573237796,37,1015,382,170
3573237796,38,995,382,170
3573237796,39,975,382,170
3573237796,40,955,382,170
3573237796,41,935,382,170
3573237796,42,915,382,170
3573237796,43,915,362,170
3573237796,44,915,342,170
3573237796,45,915,322,170
3573237796,46,915,302,170
3573237796,47,915,282,170
3573237796,48,915,262,170
3573237796,49,895,262,170
3573237796,50,875,262,170
3573237796,51,855,262,170
3573237796,52,835,262,170
3573237796,53,815,262,170
3573237796,54,795,262,170
3573237796,55,775,262,170
3573237796,56,755,262,170
3573237796,57,735,262,170
3573237796,58,715,262,170
3573237796,59,695,262,170
3573237796,60,675,262,170
3573237796,61,695,262,170
3573237796,62,715,262,170
3573237796,63,735,262,170
3573237796,64,755,262,170
3573237796,65,775,262,170
3573237797,0,549,470,110
3573237797,1,569,470,110
3573237797,2,589,470,110
3573237797,3,609,470,110
3573237797,4,629,470,110
3573237797,5,649,470,110
3573237797,6,669,470,110
3573237797,7,669,450,110
3573237797,8,669,430,110
3573237797,9,669,410,110
3573237797,10,669,390,110
3573237797,11,669,370,110
3573237797,12,669,350,110
3573237797,13,689,350,110
3573237797,14,709,350,110
3573237797,15,729,350,110
3573237797,16,749,350,110
3573237797,17,769,350,110
3573237797,18,789,350,110
3573237797,19,809,350,110
3573237797,20,829,350,110
3573237797,21,849,350,110
3573237797,22,869,350,110
3573237797,23,889,350,110
3573237797,24,909,350,110
3573237797,25,909,370,110
3573237797,26,909,390,110
3573237797,27,909,410,110
3573237797,28,909,430,110
3573237797,29,909,450,110
3573237797,30,909,470,110
3573237797,31,929,470,110
3573237797,32,949,470,110
3573237797,33,969,470,110
3573237797,34,989,470,110
3573237797,35,1009,470,110
3573237797,36,1029,470,110
3573237797,37,1029,490,110
3573237797,38,1029,510,110
3573237797,39,1029,530,110
3573237797,40,1029,550,110
3573237797,41,1029,570,110
3573237797,42,1029,590,110
3573237797,43,1009,590,110
3573237797,44,989,590,110
3573237797,45,969,590,110
3573237797,46,949,590,110
3573237797,47,929,590,110
3573237797,48,909,590,110
3573237797,49,889,590,110
3573237797,50,869,590,110
3573237797,51,849,590,110
3573237797,52,829,590,110
3573237797,53,809,590,110
3573237797,54,789,590,110
3573237797,55,809,590,110
3573237797,56,829,590,110
3573237797,57,849,590,110
3573237797,58,869,590,110
3573237797,59,889,590,110
3573237798,0,920,530,100
3573237798,1,940,530,100
3573237798,2,960,530,100
3573237798,3,980,530,100
3573237798,4,1000,530,100
3573237798,5,1020,530,100
3573237798,6,1040,530,100
3573237798,7,1040,510,100
3573237798,8,1040,490,100
3573237798,9,1040,470,100
3573237798,10,1040,450,100
3573237798,11,1040,430,100
3573237798,12,1040,410,100
3573237798,13,1020,410,100
3573237798,14,1000,410,100
3573237798,15,980,410,100
3573237798,16,960,410,100
3573237798,17,940,410,100
3573237798,18,920,410,100
3573237798,19,920,430,100
3573237798,20,920,450,100
3573237798,21,920,470,100
3573237798,22,920,490,100
3573237798,23,920,510,100
3573237798,24,920,530,100
3573237798,25,900,530,100
3573237798,26,880,530,100
3573237798,27,860,530,100
3573237798,28,840,530,100
3573237798,29,820,530,100
3573237798,30,800,530,100
3573237798,31,800,510,100
3573237798,32,800,490,100
3573237798,33,800,470,100
3573237798,34,800,450,100
3573237798,35,800,430,100
3573237798,36,800,410,100
3573237798,37,780,410,100
3573237798,38,760,410,100
3573237798,39,740,410,100
3573237798,40,720,410,100
3573237798,41,700,410,100
3573237798,42,680,410,100
3573237798,43,680,390,100
3573237798,44,680,370,100
3573237798,45,680,350,100
3573237798,46,680,330,100
3573237798,47,680,310,100
3573237798,48,680,290,100
3573237798,49,700,290,100
3573237798,50,720,290,100
3573237798,51,740,290,100
3573237798,52,760,290,100
3573237798,53,780,290,100
3573237798,54,800,290,100
3573237798,55,820,290,100
3573237798,56,840,290,100
3573237798,57,860,290,100
3573237798,58,880,290,100
3573237798,59,900,290,100
3573237798,60,920,290,100
3573237798,61,940,290,100
3573237798,62,960,290,100
3573237798,63,980,290,100
3573237798,64,1000,290,100
3573237798,65,1020,290,100
3573237798,66,1040,290,100
3573237798,67,1040,310,100
3573237798,68,1040,330,100
3573237798,69,1040,350,100
3573237798,70,1040,370,100
3573237798,71,1040,390,100
3573237799,0,22,319,180
3573237799,1,42,319,180
3573237799,2,62,319,180
3573237799,3,82,319,180
3573237799,4,102,319,180
3573237799,5,122,319,180
3573237799,6,142,319,180
3573237799,7,142,339,180
3573237799,8,142,359,180
3573237799,9,142,379,180
3573237799,10,142,399,180
3573237799,11,142,419,180
3573237799,12,142,439,180
3573237799,13,162,439,180
3573237799,14,182,439,180
3573237799,15,202,439,180
3573237799,16,222,439,180
3573237799,17,242,439,180
3573237799,18,262,439,180
3573237799,19,262,419,180
3573237799,20,262,399,180
3573237799,21,262,379,180
3573237799,22,262,359,180
3573237799,23,262,339,180
3573237799,24,262,319,180
3573237799,25,262,299,180
3573237799,26,262,279,180
3573237799,27,262,259,180
3573237799,28,262,239,180
3573237799,29,262,219,180
3573237799,30,262,199,180
3573237799,31,242,199,180
3573237799,32,222,199,180
3573237799,33,202,199,180
3573237799,34,182,199,180
3573237799,35,162,199,180
3573237799,36,142,199,180
3573237799,37,142,219,180
3573237799,38,142,239,180
3573237799,39,142,259,180
3573237799,40,142,279,180
3573237799,41,142,299,180
3573237799,42,142,319,180
3573237799,43,162,319,180
3573237799,44,182,319,180
3573237799,45,202,319,180
3573237799,46,222,319,180
3573237799,47,242,319,180
3573237799,48,262,319,180
3573237799,49,262,339,180
3573237799,50,262,359,180
3573237799,51,262,379,180
3573237799,52,262,399,180
3573237799,53,262,419,180
3573237799,54,262,439,180
3573237799,55,262,459,180
3573237799,56,262,479,180
3573237799,57,262,499,180
3573237799,58,262,519,180
3573237799,59,262,539,180
3573247798,0,674,135,90
3573247798,1,694,135,90
3573247798,2,714,135,90
3573247798,3,734,135,90
3573247798,4,754,135,90
3573247798,5,774,135,90
3573247798,6,794,135,90
3573247798,7,794,155,90
3573247798,8,794,175,90
3573247798,9,794,195,90
3573247798,10,794,215,90
3573247798,11,794,235,90
3573247798,12,794,255,90
3573247798,13,774,255,90
3573247798,14,754,255,90
3573247798,15,734,255,90
3573247798,16,714,255,90
3573247798,17,694,255,90
3573247798,18,674,255,90
3573247798,19,674,275,90
3573247798,20,674,295,90
3573247798,21,674,315,90
3573247798,22,674,335,90
3573247798,23,674,355,90
3573247798,24,674,375,90
3573247798,25,694,375,90
3573247798,26,714,375,90
3573247798,27,734,375,90
3573247798,28,754,375,90
3573247798,29,774,375,90
3573247798,30,794,375,90
3573247798,31,814,375,90
3573247798,32,834,375,90
3573247798,33,854,375,90
3573247798,34,874,375,90
3573247798,35,894,375,90
3573247798,36,914,375,90
3573247798,37,914,395,90
3573247798,38,914,415,90
3573247798,39,914,435,90
3573247798,40,914,455,90
3573247798,41,914,475,90
3573247798,42,914,495,90
3573247798,43,934,495,90
3573247798,44,954,495,90
3573247798,45,974,495,90
3573247798,46,994,495,90
3573247798,47,1014,495,90
3573247798,48,1034,495,90
3573247798,49,1034,515,90
3573247798,50,1034,535,90
3573247798,51,1034,555,90
3573247798,52,1034,575,90
3573247798,53,1034,595,90
3573247798,54,1034,615,90
3573247798,55,1054,615,90
3573247798,56,1074,615,90
3573247798,57,1094,615,90
3573247798,58,1114,615,90
3573247798,59,1134,615,90
3573247798,60,1154,615,90
3573247798,61,1154,595,90
3573247798,62,1154,575,90
3573247798,63,1154,555,90
3573247798,64,1154,535,90
3573247798,65,1154,515,90
3573247798,66,1154,495,90
3573247798,67,1174,495,90
3573247798,68,1194,495,90
3573247798,69,1214,495,90
3573247798,70,1234,495,90
3573247798,71,1254,495,90
3573247798,72,1274,495,90
3573247798,73,1294,495,90
3573247798,74,1314,495,90
3573247798,75,1334,495,90
3573247798,76,1354,495,90
3573247798,77,1374,495,90
3573247798,78,1394,495,90
3573247798,79,1414,495,90
3573247798,80,1434,495,90
3573247798,81,1454,495,90
3573247798,82,1474,495,90
3573247798,83,1494,495,90
3573247799,0,444,753,80
3573247799,1,464,753,80
3573247799,2,484,753,80
3573247799,3,504,753,80
3573247799,4,524,753,80
3573247799,5,544,753,80
3573247799,6,564,753,80
3573247799,7,564,733,80
3573247799,8,564,713,80
3573247799,9,564,693,80
3573247799,10,564,673,80
3573247799,11,564,653,80
3573247799,12,564,633,80
3573247799,13,544,633,80
3573247799,14,524,633,80
3573247799,15,504,633,80
3573247799,16,484,633,80
3573247799,17,464,633,80
3573247799,18,444,633,80
3573247799,19,464,633,80
3573247799,20,484,633,80
3573247799,21,504,633,80
3573247799,22,524,633,80
3573247799,23,544,633,80
3573247799,24,564,633,80
3573247799,25,564,613,80
3573247799,26,564,593,80
3573247799,27,564,573,80
3573247799,28,564,553,80
3573247799,29,564,533,80
3573247799,30,564,513,80
3573247799,31,564,493,80
3573247799,32,564,473,80
3573247799,33,564,453,80
3573247799,34,564,433,80
3573247799,35,564,413,80
3573247799,36,564,393,80
3573247799,37,564,373,80
3573247799,38,564,353,80
3573247799,39,564,333,80
3573247799,40,564,313,80
3573247799,41,564,293,80
3573247799,42,564,273,80
3573247799,43,584,273,80
3573247799,44,604,273,80
3573247799,45,624,273,80
3573247799,46,644,273,80
3573247799,47,664,273,80
3573247799,48,684,273,80
3573247799,49,684,293,80
3573247799,50,684,313,80
3573247799,51,684,333,80
3573247799,52,684,353,80
3573247799,53,684,373,80
3573247799,54,684,393,80
3573247799,55,704,393,80
3573247799,56,724,393,80
3573247799,57,744,393,80
3573247799,58,764,393,80
3573247799,59,784,393,80
3573247799,60,804,393,80
3573247799,61,804,413,80
3573247799,62,804,433,80
3573247799,63,804,453,80
3573247799,64,804,473,80
3573247799,65,804,493,80
3573247799,66,804,513,80
3573247799,67,824,513,80
3573247799,68,844,513,80
3573247799,69,864,513,80
3573247799,70,884,513,80
3573247799,71,904,513,80
3573247799,72,924,513,80
3573247799,73,944,513,80
3573247799,74,964,513,80
3573247799,75,984,513,80
3573247799,76,1004,513,80
3573247799,77,1024,513,80
3573247799,78,1044,513,80
3573247799,79,1044,533,80
3573247799,80,1044,553,80
3573247799,81,1044,573,80
3573247799,82,1044,593,80
3573247799,83,1044,613,80
3573247799,84,1044,633,80
3573247799,85,1064,633,80
3573247799,86,1084,633,80
3573247799,87,1104,633,80
3573247799,88,1124,633,80
3573247799,89,1144,633,80
3573247800,0,101,104,130
3573247800,1,121,104,130
3573247800,2,141,104,130
3573247800,3,161,104,130
3573247800,4,181,104,130
3573247800,5,201,104,130
3573247800,6,221,104,130
3573247800,7,221,124,130
3573247800,8,221,144,130
3573247800,9,221,164,130
3573247800,10,221,184,130
3573247800,11,221,204,130
3573247800,12,221,224,130
3573247800,13,241,224,130
3573247800,14,261,224,130
3573247800,15,281,224,130
3573247800,16,301,224,130
3573247800,17,321,224,130
3573247800,18,341,224,130
3573247800,19,361,224,130
3573247800,20,381,224,130
3573247800,21,401,224,130
3573247800,22,421,224,130
3573247800,23,441,224,130
3573247800,24,461,224,130
3573247800,25,461,204,130
3573247800,26,461,184,130
3573247800,27,461,164,130
3573247800,28,461,144,130
3573247800,29,461,124,130
3573247800,30,461,104,130
3573247800,31,441,104,130
3573247800,32,421,104,130
3573247800,33,401,104,130
3573247800,34,381,104,130
3573247800,35,361,104,130
3573247800,36,341,104,130
3573247800,37,341,84,130
3573247800,38,341,64,130
3573247800,39,341,44,130
3573247800,40,341,24,130
3573247800,41,341,4,130
3573247800,42,341,-16,130
3573247800,43,361,-16,130
3573247800,44,381,-16,130
3573247800,45,401,-16,130
3573247800,46,421,-16,130
3573247800,47,441,-16,130
3573247800,48,461,-16,130
3573247800,49,461,4,130
3573247800,50,461,24,130
3573247800,51,461,44,130
3573247800,52,461,64,130
3573247800,53,461,84,130
3573247800,54,461,104,130
3573247800,55,441,104,130
3573247800,56,421,104,130
3573247800,57,401,104,130
3573247800,58,381,104,130
3573247800,59,361,104,130
3573247800,60,341,104,130
3573247800,61,341,124,130
3573247800,62,341,144,130
3573247800,63,341,164,130
3573247800,64,341,184,130
3573247800,65,341,204,130
3573257790,0,920,63,280
3573257790,1,940,63,280
3573257790,2,960,63,280
3573257790,3,980,63,280
3573257790,4,1000,63,280
3573257790,5,1020,63,280
3573257790,6,1040,63,280
3573257790,7,1040,83,280
3573257790,8,1040,103,280
3573257790,9,1040,123,280
3573257790,10,1040,143,280
3573257790,11,1040,163,280
3573257790,12,1040,183,280
3573257790,13,1020,183,280
3573257790,14,1000,183,280
3573257790,15,980,183,280
3573257790,16,960,183,280
3573257790,17,940,183,280
3573257790,18,920,183,280
3573257790,19,940,183,280
3573257790,20,960,183,280
3573257790,21,980,183,280
3573257790,22,1000,183,280
3573257790,23,1020,183,280
3573257790,24,1040,183,280
3573257790,25,1060,183,280
3573257790,26,1080,183,280
3573257790,27,1100,183,280
3573257790,28,1120,183,280
3573257790,29,1140,183,280
3573257790,30,1160,183,280
3573257790,31,1160,163,280
3573257790,32,1160,143,280
3573257790,33,1160,123,280
3573257790,34,1160,103,280
3573257790,35,1160,83,280
3573257790,36,1160,63,280
3573257790,37,1160,43,280
3573257790,38,1160,23,280
3573257790,39,1160,3,280
3573257790,40,1160,-17,280
3573257790,41,1160,-37,280
3573257790,42,1160,-57,280
3573257790,43,1180,-57,280
3573257790,44,1200,-57,280
3573257790,45,1220,-57,280
3573257790,46,1240,-57,280
3573257790,47,1260,-57,280
3573257790,48,1280,-57,280
3573257790,49,1280,-37,280
3573257790,50,1280,-17,280
3573257790,51,1280,3,280
3573257790,52,1280,23,280
3573257790,53,1280,43,280
3573257790,54,1280,63,280
3573257790,55,1300,63,280
3573257790,56,1320,63,280
3573257790,57,1340,63,280
3573257790,58,1360,63,280
3573257790,59,1380,63,280
3573257790,60,1400,63,280
3573257790,61,1400,43,280
3573257790,62,1400,23,280
3573257790,63,1400,3,280
3573257790,64,1400,-17,280
3573257790,65,1400,-37,280
3573257790,66,1400,-57,280
3573257790,67,1400,-77,280
3573257790,68,1400,-97,280
3573257790,69,1400,-117,280
3573257790,70,1400,-137,280
3573257790,71,1400,-157,280
3573257790,72,1400,-177,280
3573257790,73,1400,-197,280
3573257790,74,1400,-217,280
3573257790,75,1400,-237,280
3573257790,76,1400,-257,280
3573257790,77,1400,-277,280
3573257791,0,735,48,210
3573257791,1,755,48,210
3573257791,2,775,48,210
3573257791,3,795,48,210
3573257791,4,815,48,210
3573257791,5,835,48,210
3573257791,6,855,48,210
3573257791,7,855,28,210
3573257791,8,855,8,210
3573257791,9,855,-12,210
3573257791,10,855,-32,210
3573257791,11,855,-52,210
3573257791,12,855,-72,210
3573257791,13,855,-92,210
3573257791,14,855,-112,210
3573257791,15,855,-132,210
3573257791,16,855,-152,210
3573257791,17,855,-172,210
3573257791,18,855,-192,210
3573257791,19,855,-212,210
3573257791,20,855,-232,210
3573257791,21,855,-252,210
3573257791,22,855,-272,210
3573257791,23,855,-292,210
3573257791,24,855,-312,210
3573257791,25,855,-332,210
3573257791,26,855,-352,210
3573257791,27,855,-372,210
3573257791,28,855,-392,210
3573257791,29,855,-412,210
3573257791,30,855,-432,210
3573257791,31,875,-432,210
3573257791,32,895,-432,210
3573257791,33,915,-432,210
3573257791,34,935,-432,210
3573257791,35,955,-432,210
3573257791,36,975,-432,210
3573257791,37,975,-412,210
3573257791,38,975,-392,210
3573257791,39,975,-372,210
3573257791,40,975,-352,210
3573257791,41,975,-332,210
3573257791,42,975,-312,210
3573257791,43,975,-292,210
3573257791,44,975,-272,210
3573257791,45,975,-252,210
3573257791,46,975,-232,210
3573257791,47,975,-212,210
3573257791,48,975,-192,210
3573257791,49,975,-172,210
3573257791,50,975,-152,210
3573257791,51,975,-132,210
3573257791,52,975,-112,210
3573257791,53,975,-92,210
3573257791,54,975,-72,210
3573257791,55,995,-72,210
3573257791,56,1015,-72,210
3573257791,57,1035,-72,210
3573257791,58,1055,-72,210
3573257791,59,1075,-72,210
3573257791,60,1095,-72,210
3573257791,61,1095,-52,210
3573257791,62,1095,-32,210
3573257791,63,1095,-12,210
3573257791,64,1095,8,210
3573257791,65,1095,28,210
3573257791,66,1095,48,210
3573257791,67,1115,48,210
3573257791,68,1135,48,210
3573257791,69,1155,48,210
3573257791,70,1175,48,210
3573257791,71,1195,48,210
3573257791,72,1215,48,210
3573257791,73,1235,48,210
3573257791,74,1255,48,210
3573257791,75,1275,48,210
3573257791,76,1295,48,210
3573257791,77,1315,48,210
3573257791,78,1335,48,210
3573257791,79,1335,28,210
3573257791,80,1335,8,210
3573257791,81,1335,-12,210
3573257791,82,1335,-32,210
3573257791,83,1335,-52,210
3573257791,84,1335,-72,210
3573257791,85,1335,-92,210
3573257791,86,1335,-112,210
3573257791,87,1335,-132,210
3573257791,88,1335,-152,210
3573257791,89,1335,-172,210
3573257791,90,1335,-192,210
3573257791,91,1315,-192,210
3573257791,92,1295,-192,210
3573257791,93,1275,-192,210
3573257791,94,1255,-192,210
3573257791,95,1235,-192,210
3573257791,96,1215,-192,210
3573257791,97,1215,-172,210
3573257791,98,1215,-152,210
3573257791,99,1215,-132,210
3573257791,100,1215,-112,210
3573257791,101,1215,-92,210
3573257792,0,715,796,250
3573257792,1,735,796,250
3573257792,2,755,796,250
3573257792,3,775,796,250
3573257792,4,795,796,250
3573257792,5,815,796,250
3573257792,6,835,796,250
3573257792,7,835,816,250
3573257792,8,835,836,250
3573257792,9,835,856,250
3573257792,10,835,876,250
3573257792,11,835,896,250
3573257792,12,835,916,250
3573257792,13,815,916,250
3573257792,14,795,916,250
3573257792,15,775,916,250
3573257792,16,755,916,250
3573257792,17,735,916,250
3573257792,18,715,916,250
