id,time,x,y,z
3142920594,33,1353,452,220
3142920594,34,1353,472,220
3142920594,35,1353,492,220
3142920594,36,1353,512,220
3142920594,37,1333,512,220
3142920594,38,1313,512,220
3142920594,39,1293,512,220
3142920594,40,1273,512,220
3142920594,41,1253,512,220
3142920594,42,1233,512,220
3142920594,43,1253,512,220
3142920594,44,1273,512,220
3142920594,45,1293,512,220
3142920594,46,1313,512,220
3142920594,47,1333,512,220
3142920594,48,1353,512,220
3142920594,49,1373,512,220
3142920594,50,1393,512,220
3142920594,51,1413,512,220
3142920594,52,1433,512,220
3142920594,53,1453,512,220
3142920594,54,1473,512,220
3142920594,55,1493,512,220
3142920594,56,1513,512,220
3142920594,57,1533,512,220
3142920594,58,1553,512,220
3142920594,59,1573,512,220
3142920594,60,1593,512,220
3142920594,61,1613,512,220
3142920594,62,1633,512,220
3142920594,63,1653,512,220
3142920594,64,1673,512,220
3142920594,65,1693,512,220
3142920594,66,1713,512,220
3142920594,67,1733,512,220
3142920594,68,1753,512,220
3142920594,69,1773,512,220
3142920594,70,1793,512,220
3142920594,71,1813,512,220
3142920594,72,1833,512,220
3142920594,73,1833,492,220
3142920594,74,1833,472,220
3142920594,75,1833,452,220
3142920594,76,1833,432,220
3142920594,77,1833,412,220
3142920594,78,1833,392,220
3142920594,79,1853,392,220
3142920594,80,1873,392,220
3142920594,81,1893,392,220
3142920594,82,1913,392,220
3142920594,83,1933,392,220
3142920594,84,1953,392,220
3142920594,85,1953,372,220
3142920594,86,1953,352,220
3142920594,87,1953,332,220
3142920594,88,1953,312,220
3142920594,89,1953,292,220
3142920594,90,1953,272,220
3142920594,91,1953,252,220
3142920594,92,1953,232,220
3142920594,93,1953,212,220
3142920594,94,1953,192,220
3142920594,95,1953,172,220
3142920594,96,1953,152,220
3142920594,97,1933,152,220
3142920594,98,1913,152,220
3142920594,99,1893,152,220
3142920594,100,1873,152,220
3142920594,101,1853,152,220
3142920594,102,1833,152,220
3142920594,103,1833,172,220
3142920594,104,1833,192,220
3142920594,105,1833,212,220
3142920594,106,1833,232,220
3142920594,107,1833,252,220
3142930590,0,959,286,120
3142930590,1,979,286,120
3142930590,2,999,286,120
3142930590,3,1019,286,120
3142930590,4,1039,286,120
3142930590,5,1059,286,120
3142930590,6,1079,286,120
3142930590,7,1079,306,120
3142930590,8,1079,326,120
3142930590,9,1079,346,120
3142930590,10,1079,366,120
3142930590,11,1079,386,120
3142930590,12,1079,406,120
3142930590,13,1079,426,120
3142930590,14,1079,446,120
3142930590,15,1079,466,120
3142930590,16,1079,486,120
3142930590,17,1079,506,120
3142930590,18,1079,526,120
3142930590,19,1079,546,120
3142930590,20,1079,566,120
3142930590,21,1079,586,120
3142930590,22,1079,606,120
3142930590,23,1079,626,120
3142930590,24,1079,646,120
3142930590,25,1099,646,120
3142930590,26,1119,646,120
3142930590,27,1139,646,120
3142930590,28,1159,646,120
3142930590,29,1179,646,120
3142930590,30,1199,646,120
3142930590,31,1199,666,120
3142930590,32,1199,686,120
3142930590,33,1199,706,120
3142930590,34,1199,726,120
3142930590,35,1199,746,120
3142930590,36,1199,766,120
3142930590,37,1199,786,120
3142930590,38,1199,806,120
3142930590,39,1199,826,120
3142930590,40,1199,846,120
3142930590,41,1199,866,120
3142930590,42,1199,886,120
3142930590,43,1179,886,120
3142930590,44,1159,886,120
3142930590,45,1139,886,120
3142930590,46,1119,886,120
3142930590,47,1099,886,120
3142930590,48,1079,886,120
3142930590,49,1079,866,120
3142930590,50,1079,846,120
3142930590,51,1079,826,120
3142930590,52,1079,806,120
3142930590,53,1079,786,120
3142930590,54,1079,766,120
3142930590,55,1079,746,120
3142930590,56,1079,726,120
3142930590,57,1079,706,120
3142930590,58,1079,686,120
3142930590,59,1079,666,120
3142930590,60,1079,646,120
3142930590,61,1099,646,120
3142930590,62,1119,646,120
3142930590,63,1139,646,120
3142930590,64,1159,646,120
3142930590,65,1179,646,120
3142930590,66,1199,646,120
3142930590,67,1219,646,120
3142930590,68,1239,646,120
3142930590,69,1259,646,120
3142930590,70,1279,646,120
3142930590,71,1299,646,120
3142930590,72,1319,646,120
3142930590,73,1339,646,120
3142930590,74,1359,646,120
3142930590,75,1379,646,120
3142930590,76,1399,646,120
3142930590,77,1419,646,120
3142930591,0,981,30,150
3142930591,1,1001,30,150
3142930591,2,1021,30,150
3142930591,3,1041,30,150
3142930591,4,1061,30,150
3142930591,5,1081,30,150
3142930591,6,1101,30,150
3142930591,7,1101,10,150
3142930591,8,1101,-10,150
3142930591,9,1101,-30,150
3142930591,10,1101,-50,150
3142930591,11,1101,-70,150
3142930591,12,1101,-90,150
3142930591,13,1101,-110,150
3142930591,14,1101,-130,150
3142930591,15,1101,-150,150
3142930591,16,1101,-170,150
3142930591,17,1101,-190,150
3142930591,18,1101,-210,150
3142930591,19,1081,-210,150
3142930591,20,1061,-210,150
3142930591,21,1041,-210,150
3142930591,22,1021,-210,150
3142930591,23,1001,-210,150
3142930591,24,981,-210,150
3142930591,25,981,-190,150
3142930591,26,981,-170,150
3142930591,27,981,-150,150
3142930591,28,981,-130,150
3142930591,29,981,-110,150
3142930591,30,981,-90,150
3142930591,31,961,-90,150
3142930591,32,941,-90,150
3142930591,33,921,-90,150
3142930591,34,901,-90,150
3142930591,35,881,-90,150
3142930591,36,861,-90,150
3142930591,37,841,-90,150
3142930591,38,821,-90,150
3142930591,39,801,-90,150
3142930591,40,781,-90,150
3142930591,41,761,-90,150
3142930591,42,741,-90,150
3142930591,43,761,-90,150
3142930591,44,781,-90,150
3142930591,45,801,-90,150
3142930591,46,821,-90,150
3142930591,47,841,-90,150
3142930591,48,861,-90,150
3142930591,49,861,-70,150
3142930591,50,861,-50,150
3142930591,51,861,-30,150
3142930591,52,861,-10,150
3142930591,53,861,10,150
3142930591,54,861,30,150
3142930591,55,881,30,150
3142930591,56,901,30,150
3142930591,57,921,30,150
3142930591,58,941,30,150
3142930591,59,961,30,150
3142930591,60,981,30,150
3142930591,61,1001,30,150
3142930591,62,1021,30,150
3142930591,63,1041,30,150
3142930591,64,1061,30,150
3142930591,65,1081,30,150
3142930591,66,1101,30,150
3142930591,67,1101,50,150
3142930591,68,1101,70,150
3142930591,69,1101,90,150
3142930591,70,1101,110,150
3142930591,71,1101,130,150
3142930592,0,138,321,140
3142930592,1,158,321,140
3142930592,2,178,321,140
3142930592,3,198,321,140
3142930592,4,218,321,140
3142930592,5,238,321,140
3142930592,6,258,321,140
3142930592,7,258,301,140
3142930592,8,258,281,140
3142930592,9,258,261,140
3142930592,10,258,241,140
3142930592,11,258,221,140
3142930592,12,258,201,140
3142930592,13,258,181,140
3142930592,14,258,161,140
3142930592,15,258,141,140
3142930592,16,258,121,140
3142930592,17,258,101,140
3142930592,18,258,81,140
3142930592,19,278,81,140
3142930592,20,298,81,140
3142930592,21,318,81,140
3142930592,22,338,81,140
3142930592,23,358,81,140
3142930592,24,378,81,140
3142930592,25,378,61,140
3142930592,26,378,41,140
3142930592,27,378,21,140
3142930592,28,378,1,140
3142930592,29,378,-19,140
3142930592,30,378,-39,140
3142930592,31,358,-39,140
3142930592,32,338,-39,140
3142930592,33,318,-39,140
3142930592,34,298,-39,140
3142930592,35,278,-39,140
3142930592,36,258,-39,140
3142930592,37,258,-59,140
3142930592,38,258,-79,140
3142930592,39,258,-99,140
3142930592,40,258,-119,140
3142930592,41,258,-139,140
3142930592,42,258,-159,140
3142930592,43,238,-159,140
3142930592,44,218,-159,140
3142930592,45,198,-159,140
3142930592,46,178,-159,140
3142930592,47,158,-159,140
3142930592,48,138,-159,140
3142930592,49,118,-159,140
3142930592,50,98,-159,140
3142930592,51,78,-159,140
3142930592,52,58,-159,140
3142930592,53,38,-159,140
3142930592,54,18,-159,140
3142930592,55,18,-139,140
3142930592,56,18,-119,140
3142930592,57,18,-99,140
3142930592,58,18,-79,140
3142930592,59,18,-59,140
3142930592,60,18,-39,140
3142930592,61,-2,-39,140
3142930592,62,-22,-39,140
3142930592,63,-42,-39,140
3142930592,64,-62,-39,140
3142930592,65,-82,-39,140
3142930592,66,-102,-39,140
3142930592,67,-102,-19,140
3142930592,68,-102,1,140
3142930592,69,-102,21,140
3142930592,70,-102,41,140
3142930592,71,-102,61,140
3142930592,72,-102,81,140
3142930592,73,-102,101,140
3142930592,74,-102,121,140
3142930592,75,-102,141,140
3142930592,76,-102,161,140
3142930592,77,-102,181,140
3142930592,78,-102,201,140
3142930592,79,-102,221,140
3142930592,80,-102,241,140
3142930592,81,-102,261,140
3142930592,82,-102,281,140
3142930592,83,-102,301,140
3142930592,84,-102,321,140
3142930592,85,-122,321,140
3142930592,86,-142,321,140
3142930592,87,-162,321,140
3142930592,88,-182,321,140
3142930592,89,-202,321,140
3142930592,90,-222,321,140
3142930592,91,-222,341,140
3142930592,92,-222,361,140
3142930592,93,-222,381,140
3142930592,94,-222,401,140
3142930592,95,-222,421,140
3142930592,96,-222,441,140
3142930592,97,-202,441,140
3142930592,98,-182,441,140
3142930592,99,-162,441,140
3142930592,100,-142,441,140
3142930592,101,-122,441,140
3142940580,0,294,964,140
3142940580,1,314,964,140
3142940580,2,334,964,140
3142940580,3,354,964,140
3142940580,4,374,964,140
3142940580,5,394,964,140
3142940580,6,414,964,140
3142940580,7,434,964,140
3142940580,8,454,964,140
3142940580,9,474,964,140
3142940580,10,494,964,140
3142940580,11,514,964,140
3142940580,12,534,964,140
3142940580,13,534,944,140
3142940580,14,534,924,140
3142940580,15,534,904,140
3142940580,16,534,884,140
3142940580,17,534,864,140
3142940580,18,534,844,140
3142940580,19,554,844,140
3142940580,20,574,844,140
3142940580,21,594,844,140
3142940580,22,614,844,140
3142940580,23,634,844,140
3142940580,24,654,844,140
3142940580,25,654,824,140
3142940580,26,654,804,140
3142940580,27,654,784,140
3142940580,28,654,764,140
3142940580,29,654,744,140
3142940580,30,654,724,140
3142940580,31,634,724,140
3142940580,32,614,724,140
3142940580,33,594,724,140
3142940580,34,574,724,140
3142940580,35,554,724,140
3142940580,36,534,724,140
3142940580,37,554,724,140
3142940580,38,574,724,140
3142940580,39,594,724,140
3142940580,40,614,724,140
3142940580,41,634,724,140
3142940580,42,654,724,140
3142940580,43,654,744,140
3142940580,44,654,764,140
3142940580,45,654,784,140
3142940580,46,654,804,140
3142940580,47,654,824,140
3142940580,48,654,844,140
3142940580,49,674,844,140
3142940580,50,694,844,140
3142940580,51,714,844,140
3142940580,52,734,844,140
3142940580,53,754,844,140
3142940580,54,774,844,140
3142940580,55,774,864,140
3142940580,56,774,884,140
3142940580,57,774,904,140
3142940580,58,774,924,140
3142940580,59,774,944,140
3142940580,60,774,964,140
3142940580,61,774,984,140
3142940580,62,774,1004,140
3142940580,63,774,1024,140
3142940580,64,774,1044,140
3142940580,65,774,1064,140
3142940580,66,774,1084,140
3142940580,67,754,1084,140
3142940580,68,734,1084,140
3142940580,69,714,1084,140
3142940580,70,694,1084,140
3142940580,71,674,1084,140
3142940580,72,654,1084,140
3142940580,73,654,1104,140
3142940580,74,654,1124,140
3142940580,75,654,1144,140
3142940580,76,654,1164,140
3142940580,77,654,1184,140
3142940580,78,654,1204,140
3142940580,79,654,1224,140
3142940580,80,654,1244,140
3142940580,81,654,1264,140
3142940580,82,654,1284,140
3142940580,83,654,1304,140
3142940580,84,654,1324,140
3142940580,85,634,1324,140
3142940580,86,614,1324,140
3142940580,87,594,1324,140
3142940580,88,574,1324,140
3142940580,89,554,1324,140
3142940580,90,534,1324,140
3142940580,91,534,1304,140
3142940580,92,534,1284,140
3142940580,93,534,1264,140
3142940580,94,534,1244,140
3142940580,95,534,1224,140
3142940581,0,952,549,50
3142940581,1,972,549,50
3142940581,2,992,549,50
3142940581,3,1012,549,50
3142940581,4,1032,549,50
3142940581,5,1052,549,50
3142940581,6,1072,549,50
3142940581,7,1092,549,50
3142940581,8,1112,549,50
3142940581,9,1132,549,50
3142940581,10,1152,549,50
3142940581,11,1172,549,50
3142940581,12,1192,549,50
3142940581,13,1212,549,50
3142940581,14,1232,549,50
3142940581,15,1252,549,50
3142940581,16,1272,549,50
3142940581,17,1292,549,50
3142940581,18,1312,549,50
3142940581,19,1312,529,50
3142940581,20,1312,509,50
3142940581,21,1312,489,50
3142940581,22,1312,469,50
3142940581,23,1312,449,50
3142940581,24,1312,429,50
3142940581,25,1292,429,50
3142940581,26,1272,429,50
3142940581,27,1252,429,50
3142940581,28,1232,429,50
3142940581,29,1212,429,50
3142940581,30,1192,429,50
3142940581,31,1192,409,50
3142940581,32,1192,389,50
3142940581,33,1192,369,50
3142940581,34,1192,349,50
3142940581,35,1192,329,50
3142940581,36,1192,309,50
3142940581,37,1212,309,50
3142940581,38,1232,309,50
3142940581,39,1252,309,50
3142940581,40,1272,309,50
3142940581,41,1292,309,50
3142940581,42,1312,309,50
3142940581,43,1312,329,50
3142940581,44,1312,349,50
3142940581,45,1312,369,50
3142940581,46,1312,389,50
3142940581,47,1312,409,50
3142940581,48,1312,429,50
3142940581,49,1332,429,50
3142940581,50,1352,429,50
3142940581,51,1372,429,50
3142940581,52,1392,429,50
3142940581,53,1412,429,50
3142940581,54,1432,429,50
3142940581,55,1432,409,50
3142940581,56,1432,389,50
3142940581,57,1432,369,50
3142940581,58,1432,349,50
3142940581,59,1432,329,50
3142940581,60,1432,309,50
3142940581,61,1452,309,50
3142940581,62,1472,309,50
3142940581,63,1492,309,50
3142940581,64,1512,309,50
3142940581,65,1532,309,50
3142940581,66,1552,309,50
3142940581,67,1572,309,50
3142940581,68,1592,309,50
3142940581,69,1612,309,50
3142940581,70,1632,309,50
3142940581,71,1652,309,50
3142940581,72,1672,309,50
3142940581,73,1692,309,50
3142940581,74,1712,309,50
3142940581,75,1732,309,50
3142940581,76,1752,309,50
3142940581,77,1772,309,50
3142940582,0,351,754,70
3142940582,1,371,754,70
3142940582,2,391,754,70
3142940582,3,411,754,70
3142940582,4,431,754,70
3142940582,5,451,754,70
3142940582,6,471,754,70
3142940582,7,471,734,70
3142940582,8,471,714,70
3142940582,9,471,694,70
3142940582,10,471,674,70
3142940582,11,471,654,70
3142940582,12,471,634,70
3142940582,13,491,634,70
3142940582,14,511,634,70
3142940582,15,531,634,70
3142940582,16,551,634,70
3142940582,17,571,634,70
3142940582,18,591,634,70
3142940582,19,591,654,70
3142940582,20,591,674,70
3142940582,21,591,694,70
3142940582,22,591,714,70
3142940582,23,591,734,70
3142940582,24,591,754,70
3142940582,25,571,754,70
3142940582,26,551,754,70
3142940582,27,531,754,70
3142940582,28,511,754,70
3142940582,29,491,754,70
3142940582,30,471,754,70
3142940582,31,471,774,70
3142940582,32,471,794,70
3142940582,33,471,814,70
3142940582,34,471,834,70
3142940582,35,471,854,70
3142940582,36,471,874,70
3142940582,37,471,894,70
3142940582,38,471,914,70
3142940582,39,471,934,70
3142940582,40,471,954,70
3142940582,41,471,974,70
3142940582,42,471,994,70
3142940582,43,491,994,70
3142940582,44,511,994,70
3142940582,45,531,994,70
3142940582,46,551,994,70
3142940582,47,571,994,70
3142940582,48,591,994,70
3142940582,49,591,974,70
3142940582,50,591,954,70
3142940582,51,591,934,70
3142940582,52,591,914,70
3142940582,53,591,894,70
3142940582,54,591,874,70
3142940582,55,611,874,70
3142940582,56,631,874,70
3142940582,57,651,874,70
3142940582,58,671,874,70
3142940582,59,691,874,70
3142940582,60,711,874,70
3142940582,61,731,874,70
3142940582,62,751,874,70
3142940582,63,771,874,70
3142940582,64,791,874,70
3142940582,65,811,874,70
3142940582,66,831,874,70
3142940582,67,851,874,70
3142940582,68,871,874,70
3142940582,69,891,874,70
3142940582,70,911,874,70
3142940582,71,931,874,70
3142940582,72,951,874,70
3142940582,73,951,894,70
3142940582,74,951,914,70
3142940582,75,951,934,70
3142940582,76,951,954,70
3142940582,77,951,974,70
3142940582,78,951,994,70
3142940582,79,951,1014,70
3142940582,80,951,1034,70
3142940582,81,951,1054,70
3142940582,82,951,1074,70
3142940582,83,951,1094,70
3142940583,0,527,46,210
3142940583,1,547,46,210
3142940583,2,567,46,210
3142940583,3,587,46,210
3142940583,4,607,46,210
3142940583,5,627,46,210
3142940583,6,647,46,210
3142940583,7,647,26,210
3142940583,8,647,6,210
3142940583,9,647,-14,210
3142940583,10,647,-34,210
3142940583,11,647,-54,210
3142940583,12,647,-74,210
3142940583,13,627,-74,210
3142940583,14,607,-74,210
3142940583,15,587,-74,210
3142940583,16,567,-74,210
3142940583,17,547,-74,210
3142940583,18,527,-74,210
3142940583,19,507,-74,210
3142940583,20,487,-74,210
3142940583,21,467,-74,210
3142940583,22,447,-74,210
3142940583,23,427,-74,210
3142940583,24,407,-74,210
3142940583,25,407,-94,210
3142940583,26,407,-114,210
3142940583,27,407,-134,210
3142940583,28,407,-154,210
3142940583,29,407,-174,210
3142940583,30,407,-194,210
3142940583,31,407,-214,210
3142940583,32,407,-234,210
3142940583,33,407,-254,210
3142940583,34,407,-274,210
3142940583,35,407,-294,210
3142940583,36,407,-314,210
3142940583,37,407,-334,210
3142940583,38,407,-354,210
3142940583,39,407,-374,210
3142940583,40,407,-394,210
3142940583,41,407,-414,210
3142940583,42,407,-434,210
3142940583,43,387,-434,210
3142940583,44,367,-434,210
3142940583,45,347,-434,210
3142940583,46,327,-434,210
3142940583,47,307,-434,210
3142940583,48,287,-434,210
3142940583,49,287,-454,210
3142940583,50,287,-474,210
3142940583,51,287,-494,210
3142940583,52,287,-514,210
3142940583,53,287,-534,210
3142940583,54,287,-554,210
3142940583,55,307,-554,210
3142940583,56,327,-554,210
3142940583,57,347,-554,210
3142940583,58,367,-554,210
3142940583,59,387,-554,210
3142940583,60,407,-554,210
3142940583,61,407,-534,210
3142940583,62,407,-514,210
3142940583,63,407,-494,210
3142940583,64,407,-474,210
3142940583,65,407,-454,210
3142940583,66,407,-434,210
3142940583,67,387,-434,210
3142940583,68,367,-434,210
3142940583,69,347,-434,210
3142940583,70,327,-434,210
3142940583,71,307,-434,210
3142940583,72,287,-434,210
3142940583,73,307,-434,210
3142940583,74,327,-434,210
3142940583,75,347,-434,210
3142940583,76,367,-434,210
3142940583,77,387,-434,210
3142940583,78,407,-434,210
3142940583,79,407,-454,210
3142940583,80,407,-474,210
3142940583,81,407,-494,210
3142940583,82,407,-514,210
3142940583,83,407,-534,210
3142940583,84,407,-554,210
3142940583,85,407,-574,210
3142940583,86,407,-594,210
3142940583,87,407,-614,210
3142940583,88,407,-634,210
3142940583,89,407,-654,210
3142940583,90,407,-674,210
3142940583,91,427,-674,210
3142940583,92,447,-674,210
3142940583,93,467,-674,210
3142940583,94,487,-674,210
3142940583,95,507,-674,210
3142940583,96,527,-674,210
3142940583,97,527,-694,210
3142940583,98,527,-714,210
3142940583,99,527,-734,210
3142940583,100,527,-754,210
3142940583,101,527,-774,210
3142950582,0,201,720,60
3142950582,1,221,720,60
3142950582,2,241,720,60
3142950582,3,261,720,60
3142950582,4,281,720,60
3142950582,5,301,720,60
3142950582,6,321,720,60
3142950582,7,321,700,60
3142950582,8,321,680,60
3142950582,9,321,660,60
3142950582,10,321,640,60
3142950582,11,321,620,60
3142950582,12,321,600,60
3142950582,13,301,600,60
3142950582,14,281,600,60
3142950582,15,261,600,60
3142950582,16,241,600,60
3142950582,17,221,600,60
3142950582,18,201,600,60
3142950582,19,181,600,60
3142950582,20,161,600,60
3142950582,21,141,600,60
3142950582,22,121,600,60
3142950582,23,101,600,60
3142950582,24,81,600,60
3142950582,25,61,600,60
3142950582,26,41,600,60
3142950582,27,21,600,60
3142950582,28,1,600,60
3142950582,29,-19,600,60
3142950582,30,-39,600,60
3142950582,31,-19,600,60
3142950582,32,1,600,60
3142950582,33,21,600,60
3142950582,34,41,600,60
3142950582,35,61,600,60
3142950582,36,81,600,60
3142950582,37,81,580,60
3142950582,38,81,560,60
3142950582,39,81,540,60
3142950582,40,81,520,60
3142950582,41,81,500,60
3142950582,42,81,480,60
3142950582,43,81,460,60
3142950582,44,81,440,60
3142950582,45,81,420,60
3142950582,46,81,400,60
3142950582,47,81,380,60
3142950582,48,81,360,60
3142950582,49,61,360,60
3142950582,50,41,360,60
3142950582,51,21,360,60
3142950582,52,1,360,60
3142950582,53,-19,360,60
3142950582,54,-39,360,60
3142950582,55,-19,360,60
3142950582,56,1,360,60
3142950582,57,21,360,60
3142950582,58,41,360,60
3142950582,59,61,360,60
3142950582,60,81,360,60
3142950582,61,81,380,60
3142950582,62,81,400,60
3142950582,63,81,420,60
3142950582,64,81,440,60
3142950582,65,81,460,60
3142950582,66,81,480,60
3142950582,67,61,480,60
3142950582,68,41,480,60
3142950582,69,21,480,60
3142950582,70,1,480,60
3142950582,71,-19,480,60
3142950582,72,-39,480,60
3142950582,73,-19,480,60
3142950582,74,1,480,60
3142950582,75,21,480,60
3142950582,76,41,480,60
3142950582,77,61,480,60
3142950582,78,81,480,60
3142950582,79,101,480,60
3142950582,80,121,480,60
3142950582,81,141,480,60
3142950582,82,161,480,60
3142950582,83,181,480,60
3142950582,84,201,480,60
3142950582,85,201,460,60
3142950582,86,201,440,60
3142950582,87,201,420,60
3142950582,88,201,400,60
3142950582,89,201,380,60
3142950582,90,201,360,60
3142950582,91,221,360,60
3142950582,92,241,360,60
3142950582,93,261,360,60
3142950582,94,281,360,60
3142950582,95,301,360,60
3142950582,96,321,360,60
3142950582,97,321,380,60
3142950582,98,321,400,60
3142950582,99,321,420,60
3142950582,100,321,440,60
3142950582,101,321,460,60
3142950582,102,321,480,60
3142950582,103,341,480,60
3142950582,104,361,480,60
3142950582,105,381,480,60
3142950582,106,401,480,60
3142950582,107,421,480,60
3142950582,108,441,480,60
3142950582,109,461,480,60
3142950582,110,481,480,60
3142950582,111,501,480,60
3142950582,112,521,480,60
3142950582,113,541,480,60
3142950583,0,212,34,130
3142950583,1,232,34,130
3142950583,2,252,34,130
3142950583,3,272,34,130
3142950583,4,292,34,130
3142950583,5,312,34,130
3142950583,6,332,34,130
3142950583,7,332,14,130
3142950583,8,332,-6,130
3142950583,9,332,-26,130
3142950583,10,332,-46,130
3142950583,11,332,-66,130
3142950583,12,332,-86,130
3142950583,13,352,-86,130
3142950583,14,372,-86,130
3142950583,15,392,-86,130
3142950583,16,412,-86,130
3142950583,17,432,-86,130
3142950583,18,452,-86,130
3142950583,19,452,-106,130
3142950583,20,452,-126,130
3142950583,21,452,-146,130
3142950583,22,452,-166,130
3142950583,23,452,-186,130
3142950583,24,452,-206,130
3142950583,25,452,-226,130
3142950583,26,452,-246,130
3142950583,27,452,-266,130
3142950583,28,452,-286,130
3142950583,29,452,-306,130
3142950583,30,452,-326,130
3142950583,31,472,-326,130
3142950583,32,492,-326,130
3142950583,33,512,-326,130
3142950583,34,532,-326,130
3142950583,35,552,-326,130
3142950583,36,572,-326,130
3142950583,37,572,-306,130
3142950583,38,572,-286,130
3142950583,39,572,-266,130
3142950583,40,572,-246,130
3142950583,41,572,-226,130
3142950583,42,572,-206,130
3142950583,43,552,-206,130
3142950583,44,532,-206,130
3142950583,45,512,-206,130
3142950583,46,492,-206,130
3142950583,47,472,-206,130
3142950583,48,452,-206,130
3142950583,49,452,-226,130
3142950583,50,452,-246,130
3142950583,51,452,-266,130
3142950583,52,452,-286,130
3142950583,53,452,-306,130
3142950583,54,452,-326,130
3142950583,55,452,-346,130
3142950583,56,452,-366,130
3142950583,57,452,-386,130
3142950583,58,452,-406,130
3142950583,59,452,-426,130
3142950583,60,452,-446,130
3142950583,61,472,-446,130
3142950583,62,492,-446,130
3142950583,63,512,-446,130
3142950583,64,532,-446,130
3142950583,65,552,-446,130
3142950583,66,572,-446,130
3142950583,67,572,-466,130
3142950583,68,572,-486,130
3142950583,69,572,-506,130
3142950583,70,572,-526,130
3142950583,71,572,-546,130
3142950583,72,572,-566,130
3142950583,73,572,-586,130
3142950583,74,572,-606,130
3142950583,75,572,-626,130
3142950583,76,572,-646,130
3142950583,77,572,-666,130
3142950583,78,572,-686,130
3142950583,79,592,-686,130
3142950583,80,612,-686,130
3142950583,81,632,-686,130
3142950583,82,652,-686,130
3142950583,83,672,-686,130
3142950583,84,692,-686,130
3142950583,85,692,-706,130
3142950583,86,692,-726,130
3142950583,87,692,-746,130
3142950583,88,692,-766,130
3142950583,89,692,-786,130
3142950583,90,692,-806,130
3142950583,91,672,-806,130
3142950583,92,652,-806,130
3142950583,93,632,-806,130
3142950583,94,612,-806,130
3142950583,95,592,-806,130
3142950583,96,572,-806,130
3142950583,97,552,-806,130
3142950583,98,532,-806,130
3142950583,99,512,-806,130
3142950583,100,492,-806,130
3142950583,101,472,-806,130
3142950583,102,452,-806,130
3142950583,103,432,-806,130
3142950583,104,412,-806,130
3142950583,105,392,-806,130
3142950583,106,372,-806,130
3142950583,107,352,-806,130
3142950583,108,332,-806,130
3142950583,109,332,-826,130
3142950583,110,332,-846,130
3142950583,111,332,-866,130
3142950583,112,332,-886,130
3142950583,113,332,-906,130
3142950584,0,488,50,50
3142950584,1,508,50,50
3142950584,2,528,50,50
3142950584,3,548,50,50
3142950584,4,568,50,50
3142950584,5,588,50,50
3142950584,6,608,50,50
3142950584,7,608,70,50
3142950584,8,608,90,50
3142950584,9,608,110,50
3142950584,10,608,130,50
3142950584,11,608,150,50
3142950584,12,608,170,50
3142950584,13,628,170,50
3142950584,14,648,170,50
3142950584,15,668,170,50
3142950584,16,688,170,50
3142950584,17,708,170,50
3142950584,18,728,170,50
3142950584,19,728,150,50
3142950584,20,728,130,50
3142950584,21,728,110,50
3142950584,22,728,90,50
3142950584,23,728,70,50
3142950584,24,728,50,50
3142950584,25,748,50,50
3142950584,26,768,50,50
3142950584,27,788,50,50
3142950584,28,808,50,50
3142950584,29,828,50,50
3142950584,30,848,50,50
3142950584,31,848,70,50
3142950584,32,848,90,50
3142950584,33,848,110,50
3142950584,34,848,130,50
3142950584,35,848,150,50
3142950584,36,848,170,50
3142950584,37,868,170,50
3142950584,38,888,170,50
3142950584,39,908,170,50
3142950584,40,928,170,50
3142950584,41,948,170,50
3142950584,42,968,170,50
3142950584,43,968,150,50
3142950584,44,968,130,50
3142950584,45,968,110,50
3142950584,46,968,90,50
3142950584,47,968,70,50
3142950584,48,968,50,50
3142950584,49,948,50,50
3142950584,50,928,50,50
3142950584,51,908,50,50
3142950584,52,888,50,50
3142950584,53,868,50,50
3142950584,54,848,50,50
3142950584,55,868,50,50
3142950584,56,888,50,50
3142950584,57,908,50,50
3142950584,58,928,50,50
3142950584,59,948,50,50
3142950584,60,968,50,50
3142950584,61,968,30,50
3142950584,62,968,10,50
3142950584,63,968,-10,50
3142950584,64,968,-30,50
3142950584,65,968,-50,50
3142950584,66,968,-70,50
3142950584,67,968,-90,50
3142950584,68,968,-110,50
3142950584,69,968,-130,50
3142950584,70,968,-150,50
3142950584,71,968,-170,50
3142950585,0,867,209,130
3142950585,1,887,209,130
3142950585,2,907,209,130
3142950585,3,927,209,130
3142950585,4,947,209,130
3142950585,5,967,209,130
3142950585,6,987,209,130
3142950585,7,1007,209,130
3142950585,8,1027,209,130
3142950585,9,1047,209,130
3142950585,10,1067,209,130
3142950585,11,1087,209,130
3142950585,12,1107,209,130
3142950585,13,1127,209,130
3142950585,14,1147,209,130
3142950585,15,1167,209,130
3142950585,16,1187,209,130
3142950585,17,1207,209,130
3142950585,18,1227,209,130
3142950585,19,1227,189,130
3142950585,20,1227,169,130
3142950585,21,1227,149,130
3142950585,22,1227,129,130
3142950585,23,1227,109,130
3142950585,24,1227,89,130
3142950585,25,1207,89,130
3142950585,26,1187,89,130
3142950585,27,1167,89,130
3142950585,28,1147,89,130
3142950585,29,1127,89,130
3142950585,30,1107,89,130
3142950585,31,1107,69,130
3142950585,32,1107,49,130
3142950585,33,1107,29,130
3142950585,34,1107,9,130
3142950585,35,1107,-11,130
3142950585,36,1107,-31,130
