id,time,x,y,z
3832788446,52,5846,167,60
3832788446,53,5866,167,60
3832788446,54,5886,167,60
3832788446,55,5886,187,60
3832788446,56,5886,207,60
3832788446,57,5886,227,60
3832788446,58,5886,247,60
3832788446,59,5886,267,60
3832788446,60,5886,287,60
3832788446,61,5906,287,60
3832788446,62,5926,287,60
3832788446,63,5946,287,60
3832788446,64,5966,287,60
3832788446,65,5986,287,60
3832788446,66,6006,287,60
3832788446,67,6006,307,60
3832788446,68,6006,327,60
3832788446,69,6006,347,60
3832788446,70,6006,367,60
3832788446,71,6006,387,60
3832788446,72,6006,407,60
3832788446,73,6006,427,60
3832788446,74,6006,447,60
3832788446,75,6006,467,60
3832788446,76,6006,487,60
3832788446,77,6006,507,60
3832788446,78,6006,527,60
3832788446,79,6006,547,60
3832788446,80,6006,567,60
3832788446,81,6006,587,60
3832788446,82,6006,607,60
3832788446,83,6006,627,60
3832788446,84,6006,647,60
3832788446,85,6026,647,60
3832788446,86,6046,647,60
3832788446,87,6066,647,60
3832788446,88,6086,647,60
3832788446,89,6106,647,60
3832788447,0,2064,9423,230
3832788447,1,2084,9423,230
3832788447,2,2104,9423,230
3832788447,3,2124,9423,230
3832788447,4,2144,9423,230
3832788447,5,2164,9423,230
3832788447,6,2184,9423,230
3832788447,7,2184,9443,230
3832788447,8,2184,9463,230
3832788447,9,2184,9483,230
3832788447,10,2184,9503,230
3832788447,11,2184,9523,230
3832788447,12,2184,9543,230
3832788447,13,2204,9543,230
3832788447,14,2224,9543,230
3832788447,15,2244,9543,230
3832788447,16,2264,9543,230
3832788447,17,2284,9543,230
3832788447,18,2304,9543,230
3832788447,19,2304,9523,230
3832788447,20,2304,9503,230
3832788447,21,2304,9483,230
3832788447,22,2304,9463,230
3832788447,23,2304,9443,230
3832788447,24,2304,9423,230
3832788447,25,2324,9423,230
3832788447,26,2344,9423,230
3832788447,27,2364,9423,230
3832788447,28,2384,9423,230
3832788447,29,2404,9423,230
3832788447,30,2424,9423,230
3832788447,31,2424,9403,230
3832788447,32,2424,9383,230
3832788447,33,2424,9363,230
3832788447,34,2424,9343,230
3832788447,35,2424,9323,230
3832788447,36,2424,9303,230
3832788447,37,2444,9303,230
3832788447,38,2464,9303,230
3832788447,39,2484,9303,230
3832788447,40,2504,9303,230
3832788447,41,2524,9303,230
3832788447,42,2544,9303,230
3832788447,43,2544,9283,230
3832788447,44,2544,9263,230
3832788447,45,2544,9243,230
3832788447,46,2544,9223,230
3832788447,47,2544,9203,230
3832788447,48,2544,9183,230
3832788447,49,2524,9183,230
3832788447,50,2504,9183,230
3832788447,51,2484,9183,230
3832788447,52,2464,9183,230
3832788447,53,2444,9183,230
3832788447,54,2424,9183,230
3832788447,55,2444,9183,230
3832788447,56,2464,9183,230
3832788447,57,2484,9183,230
3832788447,58,2504,9183,230
3832788447,59,2524,9183,230
3832788447,60,2544,9183,230
3832788447,61,2544,9203,230
3832788447,62,2544,9223,230
3832788447,63,2544,9243,230
3832788447,64,2544,9263,230
3832788447,65,2544,9283,230
3832788447,66,2544,9303,230
3832788447,67,2524,9303,230
3832788447,68,2504,9303,230
3832788447,69,2484,9303,230
3832788447,70,2464,9303,230
3832788447,71,2444,9303,230
3832788447,72,2424,9303,230
3832788447,73,2424,9283,230
3832788447,74,2424,9263,230
3832788447,75,2424,9243,230
3832788447,76,2424,9223,230
3832788447,77,2424,9203,230
3832788447,78,2424,9183,230
3832788447,79,2404,9183,230
3832788447,80,2384,9183,230
3832788447,81,2364,9183,230
3832788447,82,2344,9183,230
3832788447,83,2324,9183,230
3832788447,84,2304,9183,230
3832788447,85,2324,9183,230
3832788447,86,2344,9183,230
3832788447,87,2364,9183,230
3832788447,88,2384,9183,230
3832788447,89,2404,9183,230
3832798594,0,9178,2131,90
3832798594,1,9198,2131,90
3832798594,2,9218,2131,90
3832798594,3,9238,2131,90
3832798594,4,9258,2131,90
3832798594,5,9278,2131,90
3832798594,6,9298,2131,90
3832798594,7,9298,2151,90
3832798594,8,9298,2171,90
3832798594,9,9298,2191,90
3832798594,10,9298,2211,90
3832798594,11,9298,2231,90
3832798594,12,9298,2251,90
3832798594,13,9278,2251,90
3832798594,14,9258,2251,90
3832798594,15,9238,2251,90
3832798594,16,9218,2251,90
3832798594,17,9198,2251,90
3832798594,18,9178,2251,90
3832798594,19,9198,2251,90
3832798594,20,9218,2251,90
3832798594,21,9238,2251,90
3832798594,22,9258,2251,90
3832798594,23,9278,2251,90
3832798594,24,9298,2251,90
3832798594,25,9298,2271,90
3832798594,26,9298,2291,90
3832798594,27,9298,2311,90
3832798594,28,9298,2331,90
3832798594,29,9298,2351,90
3832798594,30,9298,2371,90
3832798594,31,9298,2391,90
3832798594,32,9298,2411,90
3832798594,33,9298,2431,90
3832798594,34,9298,2451,90
3832798594,35,9298,2471,90
3832798594,36,9298,2491,90
3832798594,37,9278,2491,90
3832798594,38,9258,2491,90
3832798594,39,9238,2491,90
3832798594,40,9218,2491,90
3832798594,41,9198,2491,90
3832798594,42,9178,2491,90
3832798594,43,9178,2511,90
3832798594,44,9178,2531,90
3832798594,45,9178,2551,90
3832798594,46,9178,2571,90
3832798594,47,9178,2591,90
3832798594,48,9178,2611,90
3832798594,49,9158,2611,90
3832798594,50,9138,2611,90
3832798594,51,9118,2611,90
3832798594,52,9098,2611,90
3832798594,53,9078,2611,90
3832798594,54,9058,2611,90
3832798594,55,9038,2611,90
3832798594,56,9018,2611,90
3832798594,57,8998,2611,90
3832798594,58,8978,2611,90
3832798594,59,8958,2611,90
3832798594,60,8938,2611,90
3832798594,61,8918,2611,90
3832798594,62,8898,2611,90
3832798594,63,8878,2611,90
3832798594,64,8858,2611,90
3832798594,65,8838,2611,90
3832798594,66,8818,2611,90
3832798594,67,8798,2611,90
3832798594,68,8778,2611,90
3832798594,69,8758,2611,90
3832798594,70,8738,2611,90
3832798594,71,8718,2611,90
3832798594,72,8698,2611,90
3832798594,73,8698,2591,90
3832798594,74,8698,2571,90
3832798594,75,8698,2551,90
3832798594,76,8698,2531,90
3832798594,77,8698,2511,90
3832798594,78,8698,2491,90
3832798594,79,8698,2471,90
3832798594,80,8698,2451,90
3832798594,81,8698,2431,90
3832798594,82,8698,2411,90
3832798594,83,8698,2391,90
3832798594,84,8698,2371,90
3832798594,85,8698,2351,90
3832798594,86,8698,2331,90
3832798594,87,8698,2311,90
3832798594,88,8698,2291,90
3832798594,89,8698,2271,90
3832798594,90,8698,2251,90
3832798594,91,8698,2231,90
3832798594,92,8698,2211,90
3832798594,93,8698,2191,90
3832798594,94,8698,2171,90
3832798594,95,8698,2151,90
3832798594,96,8698,2131,90
3832798594,97,8698,2111,90
3832798594,98,8698,2091,90
3832798594,99,8698,2071,90
3832798594,100,8698,2051,90
3832798594,101,8698,2031,90
3832798595,0,2723,5234,100
3832798595,1,2743,5234,100
3832798595,2,2763,5234,100
3832798595,3,2783,5234,100
3832798595,4,2803,5234,100
3832798595,5,2823,5234,100
3832798595,6,2843,5234,100
3832798595,7,2863,5234,100
3832798595,8,2883,5234,100
3832798595,9,2903,5234,100
3832798595,10,2923,5234,100
3832798595,11,2943,5234,100
3832798595,12,2963,5234,100
3832798595,13,2983,5234,100
3832798595,14,3003,5234,100
3832798595,15,3023,5234,100
3832798595,16,3043,5234,100
3832798595,17,3063,5234,100
3832798595,18,3083,5234,100
3832798595,19,3083,5254,100
3832798595,20,3083,5274,100
3832798595,21,3083,5294,100
3832798595,22,3083,5314,100
3832798595,23,3083,5334,100
3832798595,24,3083,5354,100
3832798595,25,3103,5354,100
3832798595,26,3123,5354,100
3832798595,27,3143,5354,100
3832798595,28,3163,5354,100
3832798595,29,3183,5354,100
3832798595,30,3203,5354,100
3832798595,31,3223,5354,100
3832798595,32,3243,5354,100
3832798595,33,3263,5354,100
3832798595,34,3283,5354,100
3832798595,35,3303,5354,100
3832798595,36,3323,5354,100
3832798595,37,3323,5374,100
3832798595,38,3323,5394,100
3832798595,39,3323,5414,100
3832798595,40,3323,5434,100
3832798595,41,3323,5454,100
3832798595,42,3323,5474,100
3832798595,43,3343,5474,100
3832798595,44,3363,5474,100
3832798595,45,3383,5474,100
3832798595,46,3403,5474,100
3832798595,47,3423,5474,100
3832798595,48,3443,5474,100
3832798595,49,3443,5494,100
3832798595,50,3443,5514,100
3832798595,51,3443,5534,100
3832798595,52,3443,5554,100
3832798595,53,3443,5574,100
3832798595,54,3443,5594,100
3832798595,55,3443,5614,100
3832798595,56,3443,5634,100
3832798595,57,3443,5654,100
3832798595,58,3443,5674,100
3832798595,59,3443,5694,100
3832798595,60,3443,5714,100
3832798595,61,3463,5714,100
3832798595,62,3483,5714,100
3832798595,63,3503,5714,100
3832798595,64,3523,5714,100
3832798595,65,3543,5714,100
3832798596,0,6812,1726,60
3832798596,1,6832,1726,60
3832798596,2,6852,1726,60
3832798596,3,6872,1726,60
3832798596,4,6892,1726,60
3832798596,5,6912,1726,60
3832798596,6,6932,1726,60
3832798596,7,6932,1746,60
3832798596,8,6932,1766,60
3832798596,9,6932,1786,60
3832798596,10,6932,1806,60
3832798596,11,6932,1826,60
3832798596,12,6932,1846,60
3832798596,13,6952,1846,60
3832798596,14,6972,1846,60
3832798596,15,6992,1846,60
3832798596,16,7012,1846,60
3832798596,17,7032,1846,60
3832798596,18,7052,1846,60
3832798596,19,7052,1826,60
3832798596,20,7052,1806,60
3832798596,21,7052,1786,60
3832798596,22,7052,1766,60
3832798596,23,7052,1746,60
3832798596,24,7052,1726,60
3832798596,25,7072,1726,60
3832798596,26,7092,1726,60
3832798596,27,7112,1726,60
3832798596,28,7132,1726,60
3832798596,29,7152,1726,60
3832798596,30,7172,1726,60
3832798596,31,7172,1746,60
3832798596,32,7172,1766,60
3832798596,33,7172,1786,60
3832798596,34,7172,1806,60
3832798596,35,7172,1826,60
3832798596,36,7172,1846,60
3832798596,37,7172,1866,60
3832798596,38,7172,1886,60
3832798596,39,7172,1906,60
3832798596,40,7172,1926,60
3832798596,41,7172,1946,60
3832798596,42,7172,1966,60
3832798596,43,7152,1966,60
3832798596,44,7132,1966,60
3832798596,45,7112,1966,60
3832798596,46,7092,1966,60
3832798596,47,7072,1966,60
3832798596,48,7052,1966,60
3832798596,49,7052,1946,60
3832798596,50,7052,1926,60
3832798596,51,7052,1906,60
3832798596,52,7052,1886,60
3832798596,53,7052,1866,60
3832798596,54,7052,1846,60
3832798596,55,7072,1846,60
3832798596,56,7092,1846,60
3832798596,57,7112,1846,60
3832798596,58,7132,1846,60
3832798596,59,7152,1846,60
3832798596,60,7172,1846,60
3832798596,61,7172,1866,60
3832798596,62,7172,1886,60
3832798596,63,7172,1906,60
3832798596,64,7172,1926,60
3832798596,65,7172,1946,60
3832798596,66,7172,1966,60
3832798596,67,7192,1966,60
3832798596,68,7212,1966,60
3832798596,69,7232,1966,60
3832798596,70,7252,1966,60
3832798596,71,7272,1966,60
3832798596,72,7292,1966,60
3832798596,73,7312,1966,60
3832798596,74,7332,1966,60
3832798596,75,7352,1966,60
3832798596,76,7372,1966,60
3832798596,77,7392,1966,60
3832798596,78,7412,1966,60
3832798596,79,7432,1966,60
3832798596,80,7452,1966,60
3832798596,81,7472,1966,60
3832798596,82,7492,1966,60
3832798596,83,7512,1966,60
3832798596,84,7532,1966,60
3832798596,85,7552,1966,60
3832798596,86,7572,1966,60
3832798596,87,7592,1966,60
3832798596,88,7612,1966,60
3832798596,89,7632,1966,60
3832798596,90,7652,1966,60
3832798596,91,7652,1986,60
3832798596,92,7652,2006,60
3832798596,93,7652,2026,60
3832798596,94,7652,2046,60
3832798596,95,7652,2066,60
3832798596,96,7652,2086,60
3832798596,97,7632,2086,60
3832798596,98,7612,2086,60
3832798596,99,7592,2086,60
3832798596,100,7572,2086,60
3832798596,101,7552,2086,60
3832798596,102,7532,2086,60
3832798596,103,7552,2086,60
3832798596,104,7572,2086,60
3832798596,105,7592,2086,60
3832798596,106,7612,2086,60
3832798596,107,7632,2086,60
3832798596,108,7652,2086,60
3832798596,109,7672,2086,60
3832798596,110,7692,2086,60
3832798596,111,7712,2086,60
3832798596,112,7732,2086,60
3832798596,113,7752,2086,60
3832808456,0,3903,1985,160
3832808456,1,3923,1985,160
3832808456,2,3943,1985,160
3832808456,3,3963,1985,160
3832808456,4,3983,1985,160
3832808456,5,4003,1985,160
3832808456,6,4023,1985,160
3832808456,7,4043,1985,160
3832808456,8,4063,1985,160
3832808456,9,4083,1985,160
3832808456,10,4103,1985,160
3832808456,11,4123,1985,160
3832808456,12,4143,1985,160
3832808456,13,4163,1985,160
3832808456,14,4183,1985,160
3832808456,15,4203,1985,160
3832808456,16,4223,1985,160
3832808456,17,4243,1985,160
3832808456,18,4263,1985,160
3832808456,19,4283,1985,160
3832808456,20,4303,1985,160
3832808456,21,4323,1985,160
3832808456,22,4343,1985,160
3832808456,23,4363,1985,160
3832808456,24,4383,1985,160
3832808456,25,4383,2005,160
3832808456,26,4383,2025,160
3832808456,27,4383,2045,160
3832808456,28,4383,2065,160
3832808456,29,4383,2085,160
3832808456,30,4383,2105,160
3832808456,31,4383,2125,160
3832808456,32,4383,2145,160
3832808456,33,4383,2165,160
3832808456,34,4383,2185,160
3832808456,35,4383,2205,160
3832808456,36,4383,2225,160
3832808456,37,4363,2225,160
3832808456,38,4343,2225,160
3832808456,39,4323,2225,160
3832808456,40,4303,2225,160
3832808456,41,4283,2225,160
3832808456,42,4263,2225,160
3832808456,43,4283,2225,160
3832808456,44,4303,2225,160
3832808456,45,4323,2225,160
3832808456,46,4343,2225,160
3832808456,47,4363,2225,160
3832808456,48,4383,2225,160
3832808456,49,4403,2225,160
3832808456,50,4423,2225,160
3832808456,51,4443,2225,160
3832808456,52,4463,2225,160
3832808456,53,4483,2225,160
3832808456,54,4503,2225,160
3832808456,55,4503,2205,160
3832808456,56,4503,2185,160
3832808456,57,4503,2165,160
3832808456,58,4503,2145,160
3832808456,59,4503,2125,160
3832808457,0,3016,5322,60
3832808457,1,3036,5322,60
3832808457,2,3056,5322,60
3832808457,3,3076,5322,60
3832808457,4,3096,5322,60
3832808457,5,3116,5322,60
3832808457,6,3136,5322,60
3832808457,7,3136,5342,60
3832808457,8,3136,5362,60
3832808457,9,3136,5382,60
3832808457,10,3136,5402,60
3832808457,11,3136,5422,60
3832808457,12,3136,5442,60
3832808457,13,3116,5442,60
3832808457,14,3096,5442,60
3832808457,15,3076,5442,60
3832808457,16,3056,5442,60
3832808457,17,3036,5442,60
3832808457,18,3016,5442,60
3832808457,19,2996,5442,60
3832808457,20,2976,5442,60
3832808457,21,2956,5442,60
3832808457,22,2936,5442,60
3832808457,23,2916,5442,60
3832808457,24,2896,5442,60
3832808457,25,2896,5422,60
3832808457,26,2896,5402,60
3832808457,27,2896,5382,60
3832808457,28,2896,5362,60
3832808457,29,2896,5342,60
3832808457,30,2896,5322,60
3832808457,31,2896,5302,60
3832808457,32,2896,5282,60
3832808457,33,2896,5262,60
3832808457,34,2896,5242,60
3832808457,35,2896,5222,60
3832808457,36,2896,5202,60
3832808457,37,2916,5202,60
3832808457,38,2936,5202,60
3832808457,39,2956,5202,60
3832808457,40,2976,5202,60
3832808457,41,2996,5202,60
3832808457,42,3016,5202,60
3832808457,43,3016,5182,60
3832808457,44,3016,5162,60
3832808457,45,3016,5142,60
3832808457,46,3016,5122,60
3832808457,47,3016,5102,60
3832808457,48,3016,5082,60
3832808457,49,3016,5062,60
3832808457,50,3016,5042,60
3832808457,51,3016,5022,60
3832808457,52,3016,5002,60
3832808457,53,3016,4982,60
3832808457,54,3016,4962,60
3832808457,55,2996,4962,60
3832808457,56,2976,4962,60
3832808457,57,2956,4962,60
3832808457,58,2936,4962,60
3832808457,59,2916,4962,60
3832808457,60,2896,4962,60
3832808457,61,2876,4962,60
3832808457,62,2856,4962,60
3832808457,63,2836,4962,60
3832808457,64,2816,4962,60
3832808457,65,2796,4962,60
3832808457,66,2776,4962,60
3832808457,67,2756,4962,60
3832808457,68,2736,4962,60
3832808457,69,2716,4962,60
3832808457,70,2696,4962,60
3832808457,71,2676,4962,60
3832808457,72,2656,4962,60
3832808457,73,2656,4982,60
3832808457,74,2656,5002,60
3832808457,75,2656,5022,60
3832808457,76,2656,5042,60
3832808457,77,2656,5062,60
3832808458,0,9156,8767,90
3832808458,1,9176,8767,90
3832808458,2,9196,8767,90
3832808458,3,9216,8767,90
3832808458,4,9236,8767,90
3832808458,5,9256,8767,90
3832808458,6,9276,8767,90
3832808458,7,9276,8747,90
3832808458,8,9276,8727,90
3832808458,9,9276,8707,90
3832808458,10,9276,8687,90
3832808458,11,9276,8667,90
3832808458,12,9276,8647,90
3832808458,13,9256,8647,90
3832808458,14,9236,8647,90
3832808458,15,9216,8647,90
3832808458,16,9196,8647,90
3832808458,17,9176,8647,90
3832808458,18,9156,8647,90
3832808458,19,9156,8627,90
3832808458,20,9156,8607,90
3832808458,21,9156,8587,90
3832808458,22,9156,8567,90
3832808458,23,9156,8547,90
3832808458,24,9156,8527,90
3832808458,25,9136,8527,90
3832808458,26,9116,8527,90
3832808458,27,9096,8527,90
3832808458,28,9076,8527,90
3832808458,29,9056,8527,90
3832808458,30,9036,8527,90
3832808458,31,9016,8527,90
3832808458,32,8996,8527,90
3832808458,33,8976,8527,90
3832808458,34,8956,8527,90
3832808458,35,8936,8527,90
3832808458,36,8916,8527,90
3832808458,37,8916,8507,90
3832808458,38,8916,8487,90
3832808458,39,8916,8467,90
3832808458,40,8916,8447,90
3832808458,41,8916,8427,90
3832808458,42,8916,8407,90
3832808458,43,8896,8407,90
3832808458,44,8876,8407,90
3832808458,45,8856,8407,90
3832808458,46,8836,8407,90
3832808458,47,8816,8407,90
3832808458,48,8796,8407,90
3832808458,49,8796,8427,90
3832808458,50,8796,8447,90
3832808458,51,8796,8467,90
3832808458,52,8796,8487,90
3832808458,53,8796,8507,90
3832808458,54,8796,8527,90
3832808458,55,8796,8547,90
3832808458,56,8796,8567,90
3832808458,57,8796,8587,90
3832808458,58,8796,8607,90
3832808458,59,8796,8627,90
3832808459,0,2329,9730,190
3832808459,1,2349,9730,190
3832808459,2,2369,9730,190
3832808459,3,2389,9730,190
3832808459,4,2409,9730,190
3832808459,5,2429,9730,190
3832808459,6,2449,9730,190
3832808459,7,2449,9750,190
3832808459,8,2449,9770,190
3832808459,9,2449,9790,190
3832808459,10,2449,9810,190
3832808459,11,2449,9830,190
3832808459,12,2449,9850,190
3832808459,13,2429,9850,190
3832808459,14,2409,9850,190
3832808459,15,2389,9850,190
3832808459,16,2369,9850,190
3832808459,17,2349,9850,190
3832808459,18,2329,9850,190
3832808459,19,2349,9850,190
3832808459,20,2369,9850,190
3832808459,21,2389,9850,190
3832808459,22,2409,9850,190
3832808459,23,2429,9850,190
3832808459,24,2449,9850,190
3832808459,25,2469,9850,190
3832808459,26,2489,9850,190
3832808459,27,2509,9850,190
3832808459,28,2529,9850,190
3832808459,29,2549,9850,190
3832808459,30,2569,9850,190
3832808459,31,2569,9870,190
3832808459,32,2569,9890,190
3832808459,33,2569,9910,190
3832808459,34,2569,9930,190
3832808459,35,2569,9950,190
3832808459,36,2569,9970,190
3832808459,37,2569,9990,190
3832808459,38,2569,10010,190
3832808459,39,2569,10030,190
3832808459,40,2569,10050,190
3832808459,41,2569,10070,190
3832808459,42,2569,10090,190
3832808459,43,2589,10090,190
3832808459,44,2609,10090,190
3832808459,45,2629,10090,190
3832808459,46,2649,10090,190
3832808459,47,2669,10090,190
3832808459,48,2689,10090,190
3832808459,49,2709,10090,190
3832808459,50,2729,10090,190
3832808459,51,2749,10090,190
3832808459,52,2769,10090,190
3832808459,53,2789,10090,190
3832808459,54,2809,10090,190
3832808459,55,2829,10090,190
3832808459,56,2849,10090,190
3832808459,57,2869,10090,190
3832808459,58,2889,10090,190
3832808459,59,2909,10090,190
3832808459,60,2929,10090,190
3832808459,61,2929,10070,190
3832808459,62,2929,10050,190
3832808459,63,2929,10030,190
3832808459,64,2929,10010,190
3832808459,65,2929,9990,190
3832808459,66,2929,9970,190
3832808459,67,2909,9970,190
3832808459,68,2889,9970,190
3832808459,69,2869,9970,190
3832808459,70,2849,9970,190
3832808459,71,2829,9970,190
3832808459,72,2809,9970,190
3832808459,73,2809,9950,190
3832808459,74,2809,9930,190
3832808459,75,2809,9910,190
3832808459,76,2809,9890,190
3832808459,77,2809,9870,190
3832808459,78,2809,9850,190
3832808459,79,2809,9830,190
3832808459,80,2809,9810,190
3832808459,81,2809,9790,190
3832808459,82,2809,9770,190
3832808459,83,2809,9750,190
3832808459,84,2809,9730,190
3832808459,85,2829,9730,190
3832808459,86,2849,9730,190
3832808459,87,2869,9730,190
3832808459,88,2889,9730,190
3832808459,89,2909,9730,190
3832808459,90,2929,9730,190
3832808459,91,2929,9750,190
3832808459,92,2929,9770,190
3832808459,93,2929,9790,190
3832808459,94,2929,9810,190
3832808459,95,2929,9830,190
3832808459,96,2929,9850,190
3832808459,97,2929,9870,190
3832808459,98,2929,9890,190
3832808459,99,2929,9910,190
3832808459,100,2929,9930,190
3832808459,101,2929,9950,190
3832808459,102,2929,9970,190
3832808459,103,2929,9990,190
3832808459,104,2929,10010,190
3832808459,105,2929,10030,190
3832808459,106,2929,10050,190
3832808459,107,2929,10070,190
3832808459,108,2929,10090,190
3832808459,109,2949,10090,190
3832808459,110,2969,10090,190
3832808459,111,2989,10090,190
3832808459,112,3009,10090,190
3832808459,113,3029,10090,190
3832808459,114,3049,10090,190
3832808459,115,3069,10090,190
3832808459,116,3089,10090,190
3832808459,117,3109,10090,190
3832808459,118,3129,10090,190
3832808459,119,3149,10090,190
3832818204,0,1464,322,140
3832818204,1,1484,322,140
3832818204,2,1504,322,140
3832818204,3,1524,322,140
3832818204,4,1544,322,140
3832818204,5,1564,322,140
3832818204,6,1584,322,140
3832818204,7,1584,342,140
3832818204,8,1584,362,140
3832818204,9,1584,382,140
3832818204,10,1584,402,140
3832818204,11,1584,422,140
3832818204,12,1584,442,140
3832818204,13,1604,442,140
3832818204,14,1624,442,140
3832818204,15,1644,442,140
3832818204,16,1664,442,140
3832818204,17,1684,442,140
3832818204,18,1704,442,140
3832818204,19,1704,462,140
3832818204,20,1704,482,140
3832818204,21,1704,502,140
3832818204,22,1704,522,140
3832818204,23,1704,542,140
3832818204,24,1704,562,140
3832818204,25,1704,582,140
3832818204,26,1704,602,140
3832818204,27,1704,622,140
3832818204,28,1704,642,140
3832818204,29,1704,662,140
3832818204,30,1704,682,140
3832818204,31,1704,702,140
3832818204,32,1704,722,140
3832818204,33,1704,742,140
3832818204,34,1704,762,140
3832818204,35,1704,782,140
3832818204,36,1704,802,140
3832818204,37,1724,802,140
3832818204,38,1744,802,140
3832818204,39,1764,802,140
3832818204,40,1784,802,140
3832818204,41,1804,802,140
3832818204,42,1824,802,140
3832818204,43,1844,802,140
3832818204,44,1864,802,140
3832818204,45,1884,802,140
3832818204,46,1904,802,140
3832818204,47,1924,802,140
3832818204,48,1944,802,140
3832818204,49,1964,802,140
3832818204,50,1984,802,140
3832818204,51,2004,802,140
3832818204,52,2024,802,140
3832818204,53,2044,802,140
3832818204,54,2064,802,140
3832818204,55,2064,782,140
3832818204,56,2064,762,140
3832818204,57,2064,742,140
3832818204,58,2064,722,140
3832818204,59,2064,702,140
3832818204,60,2064,682,140
3832818204,61,2084,682,140
3832818204,62,2104,682,140
3832818204,63,2124,682,140
3832818204,64,2144,682,140
3832818204,65,2164,682,140
3832818204,66,2184,682,140
3832818204,67,2184,702,140
3832818204,68,2184,722,140
3832818204,69,2184,742,140
3832818204,70,2184,762,140
3832818204,71,2184,782,140
3832818205,0,9449,8723,60
3832818205,1,9469,8723,60
3832818205,2,9489,8723,60
3832818205,3,9509,8723,60
3832818205,4,9529,8723,60
3832818205,5,9549,8723,60
3832818205,6,9569,8723,60
3832818205,7,9569,8743,60
3832818205,8,9569,8763,60
3832818205,9,9569,8783,60
3832818205,10,9569,8803,60
3832818205,11,9569,8823,60
3832818205,12,9569,8843,60
3832818205,13,9569,8863,60
3832818205,14,9569,8883,60
3832818205,15,9569,8903,60
3832818205,16,9569,8923,60
3832818205,17,9569,8943,60
3832818205,18,9569,8963,60
3832818205,19,9589,8963,60
3832818205,20,9609,8963,60
3832818205,21,9629,8963,60
3832818205,22,9649,8963,60
3832818205,23,9669,8963,60
3832818205,24,9689,8963,60
3832818205,25,9689,8943,60
3832818205,26,9689,8923,60
3832818205,27,9689,8903,60
3832818205,28,9689,8883,60
3832818205,29,9689,8863,60
3832818205,30,9689,8843,60
3832818205,31,9709,8843,60
3832818205,32,9729,8843,60
3832818205,33,9749,8843,60
3832818205,34,9769,8843,60
3832818205,35,9789,8843,60
3832818205,36,9809,8843,60
3832818205,37,9809,8823,60
3832818205,38,9809,8803,60
3832818205,39,9809,8783,60
3832818205,40,9809,8763,60
3832818205,41,9809,8743,60
3832818205,42,9809,8723,60
3832818205,43,9809,8703,60
3832818205,44,9809,8683,60
3832818205,45,9809,8663,60
3832818205,46,9809,8643,60
3832818205,47,9809,8623,60
3832818205,48,9809,8603,60
3832818205,49,9789,8603,60
3832818205,50,9769,8603,60
3832818205,51,9749,8603,60
3832818205,52,9729,8603,60
3832818205,53,9709,8603,60
3832818205,54,9689,8603,60
3832818205,55,9689,8623,60
3832818205,56,9689,8643,60
3832818205,57,9689,8663,60
3832818205,58,9689,8683,60
3832818205,59,9689,8703,60
3832818205,60,9689,8723,60
3832818205,61,9669,8723,60
3832818205,62,9649,8723,60
3832818205,63,9629,8723,60
3832818205,64,9609,8723,60
3832818205,65,9589,8723,60
3832818205,66,9569,8723,60
3832818205,67,9569,8743,60
3832818205,68,9569,8763,60
3832818205,69,9569,8783,60
3832818205,70,9569,8803,60
3832818205,71,9569,8823,60
3832818205,72,9569,8843,60
3832818205,73,9569,8863,60
3832818205,74,9569,8883,60
3832818205,75,9569,8903,60
3832818205,76,9569,8923,60
3832818205,77,9569,8943,60
3832818205,78,9569,8963,60
3832818205,79,9549,8963,60
3832818205,80,9529,8963,60
3832818205,81,9509,8963,60
3832818205,82,9489,8963,60
3832818205,83,9469,8963,60
3832818205,84,9449,8963,60
3832818205,85,9469,8963,60
3832818205,86,9489,8963,60
3832818205,87,9509,8963,60
3832818205,88,9529,8963,60
3832818205,89,9549,8963,60
3832818205,90,9569,8963,60
3832818205,91,9569,8983,60
3832818205,92,9569,9003,60
3832818205,93,9569,9023,60
3832818205,94,9569,9043,60
3832818205,95,9569,9063,60
3832818205,96,9569,9083,60
3832818205,97,9589,9083,60
3832818205,98,9609,9083,60
3832818205,99,9629,9083,60
3832818205,100,9649,9083,60
3832818205,101,9669,9083,60
3832818205,102,9689,9083,60
3832818205,103,9709,9083,60
3832818205,104,9729,9083,60
3832818205,105,9749,9083,60
3832818205,106,9769,9083,60
3832818205,107,9789,9083,60
3832818205,108,9809,9083,60
3832818205,109,9809,9063,60
3832818205,110,9809,9043,60
3832818205,111,9809,9023,60
3832818205,112,9809,9003,60
3832818205,113,9809,8983,60
3832818206,0,7731,961,50
3832818206,1,7751,961,50
3832818206,2,7771,961,50
3832818206,3,7791,961,50
3832818206,4,7811,961,50
3832818206,5,7831,961,50
3832818206,6,7851,961,50
3832818206,7,7871,961,50
3832818206,8,7891,961,50
3832818206,9,7911,961,50
3832818206,10,7931,961,50
3832818206,11,7951,961,50
3832818206,12,7971,961,50
3832818206,13,7971,981,50
3832818206,14,7971,1001,50
3832818206,15,7971,1021,50
3832818206,16,7971,1041,50
3832818206,17,7971,1061,50
3832818206,18,7971,1081,50
3832818206,19,7951,1081,50
3832818206,20,7931,1081,50
3832818206,21,7911,1081,50
3832818206,22,7891,1081,50
3832818206,23,7871,1081,50
3832818206,24,7851,1081,50
3832818206,25,7871,1081,50
